4.830000000000000000e+03 3.334422386030170271e-01 7.926375289954580294e-01 1.228941301134222286e+00 -3.493193555981118363e-04 2.410020095341635759e-03 1.995145697838250111e-03
4.830014563630135854e+03 3.334974199160519737e-01 7.926663667893939502e-01 1.229011563074071223e+00 -3.493301705200756711e-04 2.410028138673441910e-03 1.995149992399715671e-03
4.830160199931494390e+03 3.340494899554216079e-01 7.929545751237355722e-01 1.229714448887873068e+00 -3.494383164838390111e-04 2.410108566245039788e-03 1.995192944299231056e-03
4.831616562945079750e+03 3.395958822138219757e-01 7.958196240338196725e-01 1.236769956295481698e+00 -3.505194547772894857e-04 2.410912262458866570e-03 1.995623093287646026e-03
4.840000000000000000e+03 3.724306334565419263e-01 8.116935094898830583e-01 1.278327140998949396e+00 -3.567325216814263688e-04 2.415517137997591057e-03 1.998121800440550051e-03
4.840014513491586513e+03 3.724888147092117463e-01 8.117200527814248945e-01 1.278400476987093581e+00 -3.567432638089193401e-04 2.415525076673810060e-03 1.998126160039776812e-03
4.840159648407451641e+03 3.730708806217907791e-01 8.119853034829045413e-01 1.279134100947662001e+00 -3.568506826568985935e-04 2.415604456854069347e-03 1.998169762528005742e-03
4.841610997566102924e+03 3.789168559498989897e-01 8.146195144291668022e-01 1.286496732831186929e+00 -3.579246329212214793e-04 2.416397595894710995e-03 1.998606438221253549e-03
4.850000000000000000e+03 4.136029665331663052e-01 8.291772627145095331e-01 1.329989163708271027e+00 -3.641247331152117788e-04 2.420957443797613299e-03 2.001153924163571931e-03
4.850014471411071099e+03 4.136641094450549394e-01 8.292013668561896145e-01 1.330065558779536472e+00 -3.641354190250938342e-04 2.420965272066642835e-03 2.001158353565212975e-03
4.850159185521782092e+03 4.142757840376963263e-01 8.294422132609170495e-01 1.330829766852454021e+00 -3.642422765620711772e-04 2.421043547389246237e-03 2.001202654239911480e-03
4.851606326628892020e+03 4.204170276998789313e-01 8.318311020424159485e-01 1.338497540725885226e+00 -3.653107004344517965e-04 2.421825559576602782e-03 2.001646327726997604e-03
4.860000000000000000e+03 4.569029822689399944e-01 8.449687338628741884e-01 1.383882013407053302e+00 -3.715033720876715706e-04 2.426333860655217802e-03 2.004243805256978022e-03
4.860014439076998315e+03 4.569669979786520897e-01 8.449902541161330438e-01 1.383961404063055678e+00 -3.715140200486785182e-04 2.426341574219624802e-03 2.004248309181411950e-03
4.860158829846981462e+03 4.576073875997183071e-01 8.452052488594881119e-01 1.384755556243944197e+00 -3.716204989940508551e-04 2.426418701759002101e-03 2.004293355197422563e-03
4.861602737546812932e+03 4.640344559098552590e-01 8.473343455680222291e-01 1.392721566641851760e+00 -3.726852268445698621e-04 2.427189162723429518e-03 2.004744493122072400e-03
4.870000000000000000e+03 5.022271440552890098e-01 8.589491504482791306e-01 1.439913174098335524e+00 -3.788761950492143516e-04 2.431639674741759190e-03 2.007392692452712128e-03
4.870014418116627894e+03 5.022938857113652400e-01 8.589679442401888521e-01 1.439995441012383415e+00 -3.788868249274423184e-04 2.431647270690266965e-03 2.007397275571783882e-03
4.870158599282906835e+03 5.029615162701334130e-01 8.591556618698699133e-01 1.440818338487213079e+00 -3.789931239708724080e-04 2.431723221380750321e-03 2.007443113598466385e-03
4.871600410945696240e+03 5.096591082408260531e-01 8.610107415759818972e-01 1.449070040125949088e+00 -3.800561455399835832e-04 2.432481845183679346e-03 2.007902177735559120e-03
4.880000000000000000e+03 5.494193698133080783e-01 8.710041746394625584e-01 1.497937738178074074e+00 -3.862512761985279690e-04 2.436868646166210836e-03 2.010601321052125738e-03
4.880014410049993785e+03 5.494886267956824444e-01 8.710201043231877716e-01 1.498022700495817983e+00 -3.862619093409919852e-04 2.436876122871950608e-03 2.010605987969575886e-03
4.880158510549931634e+03 5.501813861654368809e-01 8.711791689444924325e-01 1.498872528836933338e+00 -3.863682419788036374e-04 2.436950880489805425e-03 2.010652663994950528e-03
4.881599515549310127e+03 5.571277868542214851e-01 8.727465321577865254e-01 1.507391187991921067e+00 -3.874316948218361730e-04 2.437697509395450254e-03 2.011120109275806641e-03
4.890000000000000000e+03 5.982679724661589260e-01 8.810274843638048470e-01 1.557755379868096091e+00 -3.936369474520754505e-04 2.442015040901985429e-03 2.013869890074017257e-03
4.890014416234963392e+03 5.983394672107129608e-01 8.810404204052569854e-01 1.557842792063054649e+00 -3.936476065412571144e-04 2.442022397887175320e-03 2.013874645284198604e-03
4.890158578584597308e+03 5.990545737429204820e-01 8.811695375774604155e-01 1.558717090054023036e+00 -3.937541996226448689e-04 2.442095957697144274e-03 2.013922204201764460e-03
4.891600202080936469e+03 6.062213666886678842e-01 8.824363320981047920e-01 1.567477500199135898e+00 -3.948203546451814852e-04 2.442830548614758224e-03 2.014398474547424503e-03
4.900000000000000000e+03 6.485056830991177135e-01 8.889246021189016744e-01 1.619110411519302684e+00 -4.010417352808416224e-04 2.447073658691129548e-03 2.017198042707402713e-03
4.900014437804687077e+03 6.485790714385868405e-01 8.889344265668210898e-01 1.619199963702547596e+00 -4.010524441526643492e-04 2.447080896460018112e-03 2.017202890526037084e-03
4.900158815851557847e+03 6.493130777092774863e-01 8.890324180171124135e-01 1.620095626773175645e+00 -4.011595360600349021e-04 2.447153263544795017e-03 2.017251375441808138e-03
4.901602596320265548e+03 6.566652164433887107e-01 8.899869872569527995e-01 1.629066177063370979e+00 -4.022307793796158610e-04 2.447875871327971544e-03 2.017736896780379565e-03
4.910000000000000000e+03 6.998134467513664747e-01 8.946167136079106186e-01 1.681695612907491810e+00 -4.084742948335997334e-04 2.452039856684482509e-03 2.020584850295183404e-03
4.910014475600034530e+03 6.998883224399802261e-01 8.946233236444656178e-01 1.681786935245675352e+00 -4.084850782515995799e-04 2.452046976528547955e-03 2.020589794756806092e-03
4.910159231600379826e+03 7.006371608751936764e-01 8.946891627653554835e-01 1.682700260031992912e+00 -4.085929166426361921e-04 2.452118163841112211e-03 2.020639245963079620e-03
4.911606791603832789e+03 7.081334631916131883e-01 8.953213997096458598e-01 1.691843418985644165e+00 -4.096717270444391536e-04 2.452828921844715359e-03 2.021134415898417219e-03
4.920000000000000000e+03 7.518283030470671591e-01 8.980441620408023962e-01 1.745160145904762317e+00 -4.159433417991914334e-04 2.456909568607576564e-03 2.024028800054848958e-03
4.920014530100808770e+03 7.519042066999824803e-01 8.980474733688473821e-01 1.745252817366500731e+00 -4.159542251788058949e-04 2.456916572389345084e-03 2.024033844773286649e-03
4.920159831108896469e+03 7.526632793497414209e-01 8.980803190576650552e-01 1.746179589554637923e+00 -4.160630642293996215e-04 2.456986598591755569e-03 2.024084298352603253e-03
4.921612841189773462e+03 7.602573628490844060e-01 8.983820011899723568e-01 1.755452821337323055e+00 -4.171519855990236101e-04 2.457685697122208301e-03 2.024589472122710967e-03
4.930000000000000000e+03 8.041551308830980904e-01 8.991692864851410505e-01 1.809121333917728114e+00 -4.234575824909274215e-04 2.461679319275921710e-03 2.027527786719988522e-03
4.930014601360267079e+03 8.042315629874343674e-01 8.991692363000443056e-01 1.809214894997380307e+00 -4.234685915696594473e-04 2.461686209199949720e-03 2.027532934710611287e-03
4.930160614962937871e+03 8.049958719670187168e-01 8.991684626200528996e-01 1.810150516892331973e+00 -4.235786886752006633e-04 2.461755096374054069e-03 2.027584420757400085e-03
4.931620750989645785e+03 8.126374911102570708e-01 8.991335426708769729e-01 1.819507589650626533e+00 -4.246802969758231984e-04 2.462442759885500460e-03 2.028099893363232570e-03
4.940000000000000000e+03 8.563814419423091406e-01 8.979783069689025732e-01 1.873179491034779209e+00 -4.310256426638309798e-04 2.466346234319673376e-03 2.031079108261792197e-03
4.940014688947578179e+03 8.564578789935328729e-01 8.979748562954853464e-01 1.873273459503508320e+00 -4.310368031152996167e-04 2.466353012700829659e-03 2.031084361727180168e-03
4.940161578423359970e+03 8.572221880818440276e-01 8.979400757681778034e-01 1.874213107773859965e+00 -4.311484150303839880e-04 2.466420784032207197e-03 2.031136902203561651e-03
4.941630473181177877e+03 8.648588729218349425e-01 8.975649068188951141e-01 1.883605693790471047e+00 -4.322652796185951873e-04 2.467097248077533035e-03 2.031662886880563398e-03
4.950000000000000000e+03 9.080938874255229942e-01 8.944820468590249929e-01 1.936934465449536180e+00 -4.386559955996954395e-04 2.470908045016227683e-03 2.034679465823065626e-03
4.950014791902420257e+03 9.081697997523133781e-01 8.944751821061052155e-01 1.937028353697021865e+00 -4.386673325920717285e-04 2.470914714056126997e-03 2.034684825906867781e-03
4.950162710926622822e+03 9.089288127435707354e-01 8.944062611670160479e-01 1.937967152894168876e+00 -4.387807110135629645e-04 2.470981391599694644e-03 2.034738432180479683e-03
4.951641901168648474e+03 9.165076618900377392e-01 8.936897421912682882e-01 1.947346573132693104e+00 -4.399153503393291400e-04 2.471646880614569632e-03 2.035275035700840739e-03
4.960000000000000000e+03 9.588948322966071025e-01 8.887154118509406064e-01 2.000002251630158323e+00 -4.463568900154628793e-04 2.475363088169735357e-03 2.038324967968692825e-03
4.960014908705332346e+03 9.589697018874675516e-01 8.887051455341725692e-01 2.000095583914671682e+00 -4.463684277175455645e-04 2.475369649751995530e-03 2.038330434485650239e-03
4.960163995758655801e+03 9.597182408150449762e-01 8.886022116684983985e-01 2.001028778929672569e+00 -4.464838143435324543e-04 2.475435252385956974e-03 2.038385104629310187e-03
4.961654866291890357e+03 9.671876985728559140e-01 8.875458496195176572e-01 2.010347722342087806e+00 -4.476386463587960071e-04 2.476089959364363019e-03 2.038932300243758919e-03
4.970000000000000000e+03 1.008417338753107462e+00 8.807356900609590866e-01 2.062030013124473982e+00 -4.541362783669230488e-04 2.479710301018519126e-03 2.042011139326165882e-03
4.970015037267154185e+03 1.008490675456847896e+00 8.807220607468608797e-01 2.062122341112667012e+00 -4.541480394084926667e-04 2.479716756532709173e-03 2.042016710479470191e-03
4.970165409938696030e+03 1.009223842420873485e+00 8.805855018432698911e-01 2.063045452394577151e+00 -4.542656605395586260e-04 2.479781298199370491e-03 2.042072426444543985e-03
4.971669136654114482e+03 1.016535298594412939e+00 8.791933966147275070e-01 2.072259509397340604e+00 -4.554429484827756313e-04 2.480425367235801742e-03 2.042630025593890862e-03
4.980000000000000000e+03 1.056337189194627824e+00 8.706198695061058146e-01 2.122708146453337275e+00 -4.620017461318930564e-04 2.483949211194580106e-03 2.045732933657944987e-03
4.980015174941607256e+03 1.056408544016574025e+00 8.706029411107747418e-01 2.122799061787634223e+00 -4.620137510298619947e-04 2.483955561397806211e-03 2.045738605758529345e-03
4.980166924357679818e+03 1.057121853864869232e+00 8.704333983761167737e-01 2.123708010733102114e+00 -4.621338118279165116e-04 2.484019049720652145e-03 2.045795330568036478e-03
4.981684418518405437e+03 1.064230941930303542e+00 8.687121648204840785e-01 2.132776898149381761e+00 -4.633356065450902443e-04 2.484652562301079351e-03 2.046362954836461554e-03
4.990000000000000000e+03 1.102381087191619091e+00 8.584612621700106194e-01 2.181778524778268835e+00 -4.699604426646015413e-04 2.488079921803345706e-03 2.049484751374263010e-03
4.990015318566741371e+03 1.102450061949448612e+00 8.584411227837680514e-01 2.181867667962250401e+00 -4.699727092337228906e-04 2.488086166727857679e-03 2.049490518580435270e-03
4.990168504234155080e+03 1.103139538493753458e+00 8.582394789357187248e-01 2.182758865423259032e+00 -4.700953878261713691e-04 2.488148602088559921e-03 2.049548193726141027e-03
4.991700360908292168e+03 1.110007063303923625e+00 8.561981235539444235e-01 2.191647276704554503e+00 -4.713234685202612705e-04 2.488771567953414199e-03 2.050125248889411549e-03
5.000000000000000000e+03 1.146330768786659737e+00 8.443657639975584717e-01 2.239038653862285511e+00 -4.780190142157433202e-04 2.492103091736190545e-03 2.053260461460784843e-03
5.000015464543175767e+03 1.146397021982862308e+00 8.443425243912219269e-01 2.239125719363153078e+00 -4.780315569928584836e-04 2.492109230651351915e-03 2.053266315560863670e-03
5.000170109974933439e+03 1.147059256364748148e+00 8.441098886869775608e-01 2.239996116308276441e+00 -4.781569987121111467e-04 2.492170605809986526e-03 2.053324858831034102e-03
5.001716564292510157e+03 1.153651741966239763e+00 8.417596566641920575e-01 2.248674191833835767e+00 -4.794128150419984884e-04 2.492782959207326225e-03 2.053910513274539561e-03
5.010000000000000000e+03 1.188023298547884465e+00 8.284480678942587328e-01 2.294342014933795859e+00 -4.861835397104067951e-04 2.496019911372561548e-03 2.057053427760531083e-03
5.010015608958003213e+03 1.188086547821147976e+00 8.284218597987709209e-01 2.294426752926353341e+00 -4.861963694335537270e-04 2.496025942809488272e-03 2.057059358025088713e-03
5.010171698538035344e+03 1.188718722687799767e+00 8.281595508152328478e-01 2.295273857537320605e+00 -4.863246816053848191e-04 2.496086243150884201e-03 2.057118662028949163e-03
5.011732594338356648e+03 1.195008620515918052e+00 8.255137523541900002e-01 2.303717321496786319e+00 -4.876093012981486076e-04 2.496687845294014510e-03 2.057711832199343987e-03
5.020000000000000000e+03 1.227348217012372844e+00 8.108280941667063146e-01 2.347595261284824097e+00 -4.944594698686606256e-04 2.499832073872362229e-03 2.060856539513968022e-03
5.020015747760704471e+03 1.227408238851503297e+00 8.107990683262390474e-01 2.347677476803282648e+00 -4.944725930639926959e-04 2.499837995718313336e-03 2.060862532646254904e-03
5.020173225367749183e+03 1.228008125202495027e+00 8.105085944891569083e-01 2.348499345695350016e+00 -4.946038408745947069e-04 2.499897200195212894e-03 2.060922464320932585e-03
5.021748001438196297e+03 1.233973753697325204e+00 8.075824100334233480e-01 2.356689388913569605e+00 -4.959179081844543053e-04 2.500487848618433793e-03 2.061521810065059922e-03
5.030000000000000000e+03 1.264242409114851418e+00 7.916278277780558481e-01 2.398753138394923212e+00 -5.028515702409220960e-04 2.503541742302114494e-03 2.064662246025410208e-03
5.030015876989261415e+03 1.264299036620802230e+00 7.915961516911552698e-01 2.398832688773778088e+00 -5.028649889761149794e-04 2.503547551967689935e-03 2.064668286236043086e-03
5.030174646881875560e+03 1.264864971194117338e+00 7.912791886946993758e-01 2.399627901165503729e+00 -5.029991930049968179e-04 2.503605634771201207e-03 2.064728687596606438e-03
5.031762345808017017e+03 1.270490266692728465e+00 7.880894440313582772e-01 2.407550899357794982e+00 -5.043429039277079300e-04 2.504185079880415568e-03 2.065332619979732068e-03
5.040000000000000000e+03 1.298683591072630206e+00 7.709686720970152507e-01 2.447812025249377577e+00 -5.113638687122623117e-04 2.507151512879887863e-03 2.068462595288238053e-03
5.040015993030548998e+03 1.298736710462790711e+00 7.709345273193014547e-01 2.447888816637888709e+00 -5.113775805686165445e-04 2.507157207534073569e-03 2.068468664510726349e-03
5.040175923336038977e+03 1.299267560604196792e+00 7.705928911677083493e-01 2.448656439318930289e+00 -5.115147165097459802e-04 2.507214140441817694e-03 2.068529354808849776e-03
5.041775226390938769e+03 1.304541709148646200e+00 7.671577893761328815e-01 2.456303585531912415e+00 -5.128878160090715767e-04 2.507782108765043479e-03 2.069136058042539590e-03
5.050000000000000000e+03 1.330683213350378091e+00 7.489693579241416543e-01 2.494802894673133764e+00 -5.199996080065292852e-04 2.510664374663598881e-03 2.072249276366115289e-03
5.050016092882568046e+03 1.330732759689049249e+00 7.489329368379922247e-01 2.494876878165948053e+00 -5.200136062991400675e-04 2.510669951520148359e-03 2.072255354612596075e-03
5.050177021708248503e+03 1.331227880540885922e+00 7.485685515614658447e-01 2.495616426685704603e+00 -5.201536071642460504e-04 2.510725706757134697e-03 2.072316133897216927e-03
5.051786309965053078e+03 1.336144878592543384e+00 7.449073521194676806e-01 2.502983331847864257e+00 -5.215554113684418500e-04 2.511281929258874900e-03 2.072923601276800872e-03
5.060000000000000000e+03 1.360279407141588903e+00 7.257443919755729445e-01 2.539784320313272392e+00 -5.287612036926297001e-04 2.514083666044602573e-03 2.076013665292808508e-03
5.060016174374031834e+03 1.360325359548885560e+00 7.257058940397452806e-01 2.539855487950066326e+00 -5.287754779302617641e-04 2.514089122670874928e-03 2.076019731126993711e-03
5.060177918114350177e+03 1.360784546075007651e+00 7.253207542133928154e-01 2.540566886550702286e+00 -5.289182386506331842e-04 2.514143675994569282e-03 2.076080384976648763e-03
5.061795355517533608e+03 1.365342714709818717e+00 7.214534004749404428e-01 2.547653172817472722e+00 -5.303476811791054410e-04 2.514687918595414837e-03 2.076686466488459303e-03
5.070000000000000000e+03 1.387530411513232753e+00 7.014029927756977312e-01 2.582835967607816752e+00 -5.376502081615990459e-04 2.517413028443085156e-03 2.079746874219578611e-03
5.070016236297205978e+03 1.387572787939927998e+00 7.013626204183849300e-01 2.582904348259128291e+00 -5.376647446945091637e-04 2.517418363053801865e-03 2.079752905302541949e-03
5.070178599269265760e+03 1.387996222655786704e+00 7.009587501191542058e-01 2.583587888718557934e+00 -5.378101286034506993e-04 2.517471696688368312e-03 2.079813210285292452e-03
5.071802228989863579e+03 1.392197683297838662e+00 6.969054615176993872e-01 2.590396776637302612e+00 -5.392658258169251862e-04 2.518003789275799226e-03 2.080415667411419055e-03
5.080000000000000000e+03 1.412508742768332048e+00 6.760484423808429399e-01 2.624052830478568854e+00 -5.466672810043465575e-04 2.520656357633214301e-03 2.083439803506841222e-03
5.080016278426204735e+03 1.412547594372936866e+00 6.760063968346944341e-01 2.624118485522701327e+00 -5.466820637736088387e-04 2.520661569330899694e-03 2.083445777158341328e-03
5.080179062688252088e+03 1.412935791137256425e+00 6.755858080215850769e-01 2.624774783949414214e+00 -5.468299101046135034e-04 2.520713674368630329e-03 2.083505506446140486e-03
5.081806905308725618e+03 1.416785905743926932e+00 6.713666668518669667e-01 2.631312663169295796e+00 -5.483102365809555505e-04 2.521233534517035996e-03 2.084102068417188151e-03
5.090000000000000000e+03 1.435296225194097053e+00 6.497777759181134760e-01 2.663540333085431033e+00 -5.558121661763731555e-04 2.523817753153930529e-03 2.087083196426077220e-03
5.090016301420390846e+03 1.435331630409122150e+00 6.497342533586941693e-01 2.663603351802615649e+00 -5.558271774648033264e-04 2.523822842086437691e-03 2.087089090144642490e-03
5.090179315624299306e+03 1.435685375139293285e+00 6.492989072902726200e-01 2.664233302636119571e+00 -5.559773088658432000e-04 2.523873720060750003e-03 2.087148018714308790e-03
5.091809457663383910e+03 1.439192158730727034e+00 6.449334761416193329e-01 2.670509277895239286e+00 -5.574804730486198701e-04 2.524381368535174620e-03 2.087736434530980834e-03
5.100000000000000000e+03 1.455979898763062996e+00 6.226817334904993784e-01 2.701410312360243982e+00 -5.650836762875749561e-04 2.526901466285258902e-03 2.090667696109249716e-03
5.100016306640106450e+03 1.456011957233952492e+00 6.226369218051824861e-01 2.701470807078531156e+00 -5.650988973842213919e-04 2.526906433706265550e-03 2.090673488007835455e-03
5.100179373041170948e+03 1.456332247371481481e+00 6.221886967627835441e-01 2.702075534630674181e+00 -5.652511265673181625e-04 2.526956097195215325e-03 2.090731396996968038e-03
5.101810037051815925e+03 1.459505770324266427e+00 6.176956991367583694e-01 2.708100949440348959e+00 -5.667752377274062761e-04 2.527451663845113432e-03 2.091309478918796511e-03
5.110000000000000000e+03 1.474648751889586551e+00 5.948449069039345449e-01 2.737777829546080621e+00 -5.744796843027374401e-04 2.529911847089818568e-03 2.094183904356410834e-03
5.110016295918492688e+03 1.474677578546406576e+00 5.947989833042452990e-01 2.737835930694925590e+00 -5.744950960236876528e-04 2.529916695325221988e-03 2.094189573491641535e-03
5.110179255103419564e+03 1.474965563863873230e+00 5.943396507489523417e-01 2.738416739781567522e+00 -5.746492309768910355e-04 2.529965167614883249e-03 2.094246253489770102e-03
5.111808846952688327e+03 1.477817368963417533e+00 5.897367359384132479e-01 2.744204692303899851e+00 -5.761923517233121525e-04 2.530448887952702064e-03 2.094811909818588332e-03
5.120000000000000000e+03 1.491391189321114030e+00 5.663460240685145308e-01 2.772758720908240715e+00 -5.839971228818400650e-04 2.532853291034448118e-03 2.097622441888176165e-03
5.120016271334053272e+03 1.491416908858864909e+00 5.662991536122371494e-01 2.772814572210347439e+00 -5.840127059272395881e-04 2.532858023371087862e-03 2.097627968482483358e-03
5.120178984674585990e+03 1.491673836357970462e+00 5.658303634366872448e-01 2.773372900169447153e+00 -5.841685534878474952e-04 2.532905337342959348e-03 2.097683221750876702e-03
5.121806118079913176e+03 1.494216397211262315e+00 5.611339620738731160e-01 2.778937773302464276e+00 -5.857287358011439588e-04 2.533377541437738679e-03 2.098234478869944603e-03
5.130000000000000000e+03 1.506293128893613886e+00 5.372583248537500245e-01 2.806467781384285320e+00 -5.936319915291991952e-04 2.535730185717319923e-03 2.100974009608486126e-03
5.130016235017111285e+03 1.506315870888950803e+00 5.372106598122564636e-01 2.806521535421232727e+00 -5.936477266880428464e-04 2.535734806237576258e-03 2.100979375180122861e-03
5.130178585188224133e+03 1.506543036059784013e+00 5.367339340402949022e-01 2.807058907864577790e+00 -5.938050945926585597e-04 2.535781002715319695e-03 2.101033016950289243e-03
5.131802086899352616e+03 1.508789278814790746e+00 5.319591976900732710e-01 2.812415936230148183e+00 -5.953804005391072612e-04 2.536242098736150516e-03 2.101568032142130376e-03
5.140000000000000000e+03 1.519436619069977512e+00 5.076499924409172415e-01 2.839017473065888364e+00 -6.033793716572179383e-04 2.538546858231348433e-03 2.104229450424891391e-03
5.140016189006848435e+03 1.519456513874565706e+00 5.076016723616841864e-01 2.839069287400857622e+00 -6.033952398911623331e-04 2.538551371617991589e-03 2.104234637848625879e-03
5.140178079075332789e+03 1.519655219712804373e+00 5.071184057946813706e-01 2.839587279527175490e+00 -6.035539376152395177e-04 2.538596497417037415e-03 2.104286496927642615e-03
5.141796979760176328e+03 1.521618121510426747e+00 5.022792154995253666e-01 2.844752171100831450e+00 -6.051424478818898068e-04 2.539046952242048332e-03 2.104803564267533015e-03
5.150000000000000000e+03 1.530898876163010236e+00 4.775846131971689945e-01 2.870517057305553621e+00 -6.132334496045386326e-04 2.541307523694946377e-03 2.107379811158726062e-03
5.150016135160917656e+03 1.530916051618440576e+00 4.775357654769830651e-01 2.870567091266570614e+00 -6.132494320491794831e-04 2.541311935027065413e-03 2.107384804680909052e-03
5.150177486770094220e+03 1.531087575846558746e+00 4.770472314417157356e-01 2.871067295767131711e+00 -6.134092708206381403e-04 2.541356040915229361e-03 2.107434723600669010e-03
5.151791002861859852e+03 1.532779844155751636e+00 4.721562567570350422e-01 2.876055918169180714e+00 -6.150090849349651142e-04 2.541796359870452694e-03 2.107932275304977027e-03
5.160000000000000000e+03 1.540751651708407222e+00 4.471216455721512828e-01 2.901072060699679156e+00 -6.231875475802355849e-04 2.544016235476119145e-03 2.110416404066169354e-03
5.160016075110183920e+03 1.540766230648449309e+00 4.470723863620035821e-01 2.901120472847411591e+00 -6.232036255002428721e-04 2.544020550031474929e-03 2.110421189294386067e-03
5.160176826212023116e+03 1.540911800797548192e+00 4.465797457705436568e-01 2.901604474643582066e+00 -6.233644178512904102e-04 2.544063688753869096e-03 2.110469024206850733e-03
5.161784337230415076e+03 1.542345630090672604e+00 4.416485364380498546e-01 2.906432608401379625e+00 -6.249736497442837883e-04 2.544494396002097876e-03 2.110945629459546474e-03
5.170000000000000000e+03 1.549060853750359179e+00 4.163168845051081757e-01 2.930783998363546416e+00 -6.332341624358827671e-04 2.546676837625405990e-03 2.113330867483633174e-03
5.170016010247138183e+03 1.549072952203941700e+00 4.162673197965188754e-01 2.930830944605977262e+00 -6.332503171633635216e-04 2.546681060698987361e-03 2.113335431365803360e-03
5.170176112718520017e+03 1.549193727690458378e+00 4.157716320162871959e-01 2.931300302042599615e+00 -6.334118763143375659e-04 2.546723285164983509e-03 2.113381051832920882e-03
5.171777137432338350e+03 1.550380624838949339e+00 4.108107273312165963e-01 2.935983457124023754e+00 -6.350286481794561186e-04 2.547144905713877045e-03 2.113835414575609625e-03
5.180000000000000000e+03 1.555886359062753410e+00 3.852229124745081834e-01 2.959750291007157585e+00 -6.433650120964833378e-04 2.549292920017321752e-03 2.116115225107237548e-03
5.180015941736453897e+03 1.555896085045292088e+00 3.851731392541094534e-01 2.959795923285059693e+00 -6.433812249734543066e-04 2.549297056761319884e-03 2.116119555909682075e-03
5.180175359100992864e+03 1.555993145120049492e+00 3.846753736572380844e-01 2.960252155020284714e+00 -6.435433642576218966e-04 2.549338418445604507e-03 2.116162844683087355e-03
5.181769532746382538e+03 1.556943812411761385e+00 3.796944183062168632e-01 2.964805443190744683e+00 -6.451658008051596588e-04 2.549751462290876427e-03 2.116593801316580745e-03
5.190000000000000000e+03 1.561281965562864915e+00 3.538895318232979093e-01 2.988064324346957346e+00 -6.535710894099763107e-04 2.551867776678676866e-03 2.118761943416628494e-03
5.190015870538105446e+03 1.561289418338418500e+00 3.538396392182845962e-01 2.988108789796625864e+00 -6.535873417480068080e-04 2.551871831965813343e-03 2.118766030706185216e-03
5.190174575919159906e+03 1.561363754734518494e+00 3.533406866372249544e-01 2.988553366454651972e+00 -6.537498742079922561e-04 2.551912379542921761e-03 2.118806883547517256e-03
5.191761629729704509e+03 1.562088018946205414e+00 3.483485453587154002e-01 2.992991420304372596e+00 -6.553760986279946006e-04 2.552317328138434521e-03 2.119213401049612790e-03
5.200000000000000000e+03 1.565295444919934997e+00 3.223641755605228809e-01 3.015815609876981274e+00 -6.638427231039944251e-04 2.554404367755621231e-03 2.121263986758067585e-03
5.200015797436115463e+03 1.565300714624794365e+00 3.223142459270712523e-01 3.015859050374749550e+00 -6.638589961679269283e-04 2.554408346065727056e-03 2.121267821390151673e-03
5.200173771797270092e+03 1.565353227812174675e+00 3.218149295381739772e-01 3.016293390008548236e+00 -6.640217343928679064e-04 2.554448124276994473e-03 2.121306146950860654e-03
5.201753515408816384e+03 1.565860004592072086e+00 3.168197958947988613e-01 3.020630319305970701e+00 -6.656498667209968757e-04 2.554845419320708830e-03 2.121687321595674709e-03
5.210000000000000000e+03 1.567968664488612385e+00 2.906922956683626880e-01 3.043090014834797685e+00 -6.741696454684335468e-04 2.556905285539559820e-03 2.123614869610814145e-03
5.210015723068388070e+03 1.567971832021821887e+00 2.906424055972319231e-01 3.043132566835238251e+00 -6.741859204866811235e-04 2.556909190868174569e-03 2.123618443723235532e-03
5.210172953752268768e+03 1.568003330125149253e+00 2.901434909750440494e-01 3.043558033320012512e+00 -6.743486767151232438e-04 2.556948239608817890e-03 2.123654163481996596e-03
5.211745260591075748e+03 1.568300614417584615e+00 2.851529877237726773e-01 3.047807410067668865e+00 -6.759768348528987338e-04 2.557338274022141929e-03 2.124009220139201192e-03
5.220000000000000000e+03 1.569337755270770352e+00 2.589177292000117148e-01 3.069970036385480938e+00 -6.845410663139003251e-04 2.559372724935487370e-03 2.125808705574275086e-03
5.220015647954992346e+03 1.569338892374235295e+00 2.588679504287812461e-01 3.070011830977196876e+00 -6.845573245149567075e-04 2.559376560722758515e-03 2.125812012585434792e-03
5.220172127504915807e+03 1.569350091982112616e+00 2.583701546660450155e-01 3.070429734575093494e+00 -6.847199109998450880e-04 2.559414914331883516e-03 2.125845060829398715e-03
5.221736923004150412e+03 1.569444966917832751e+00 2.533914247210820592e-01 3.074604599317165121e+00 -6.863462143528291110e-04 2.559798025261052212e-03 2.126173352703699011e-03
5.230000000000000000e+03 1.569433308792509196e+00 2.270830432757565132e-01 3.096535100761991899e+00 -6.949457526899607959e-04 2.561808458715000500e-03 2.127840252631327950e-03
5.230015572523629999e+03 1.569432478259976671e+00 2.270334435067911660e-01 3.096576263878314084e+00 -6.949619753630971626e-04 2.561812227793055369e-03 2.127843287240868166e-03
5.230171297759929985e+03 1.569424006519571257e+00 2.265374433913989460e-01 3.096987863348660497e+00 -6.951242049785962517e-04 2.561849914528324754e-03 2.127873611071418470e-03
5.231728550122929846e+03 1.569322664832439651e+00 2.215772313253550063e-01 3.101100746589819046e+00 -6.967467805090980402e-04 2.562226378185858411e-03 2.128174619687605088e-03
