4.222143638264062247e+03 3.472948401659772255e-01 -1.118450327274925549e+00 -3.470082432782623516e-01 1.867195011790472991e-03 4.324709710601633891e-04 4.427061767530296628e-03
4.223449440664628128e+03 3.379057261581964733e-01 -1.115749751020134850e+00 -3.375938166929223216e-01 1.866413999226591153e-03 4.328624065223221021e-04 4.427465353866353107e-03
4.224000000000000000e+03 3.355954510943326419e-01 -1.114174265768138827e+00 -3.368575202514400013e-01 1.866084435175193032e-03 4.330268878590742224e-04 4.427635799550872636e-03
4.224013088008498926e+03 3.362985791907566746e-01 -1.119385587581256392e+00 -3.344749387995407108e-01 1.866076598749735705e-03 4.330307939311463499e-04 4.427639853461878133e-03
4.224143968093488184e+03 3.360913464261224837e-01 -1.117647387834586725e+00 -3.381433851777441157e-01 1.865998229467875913e-03 4.330698444185434540e-04 4.427680397782067512e-03
4.225452768943380761e+03 3.292909242048028262e-01 -1.111347325231445637e+00 -3.271026058209626219e-01 1.865214030493937475e-03 4.334593287966968713e-04 4.428086361074619337e-03
4.226000000000000000e+03 3.243302947999853192e-01 -1.107789341251656623e+00 -3.211886586008080857e-01 1.864885868712710211e-03 4.336216306081331229e-04 4.428256380631608036e-03
4.226013118349313118e+03 3.240355148122435747e-01 -1.108483414762319486e+00 -3.218316224428892647e-01 1.864877999932708277e-03 4.336255173930578504e-04 4.428260458398996548e-03
4.226144301842444293e+03 3.226574432345350463e-01 -1.108814787329060358e+00 -3.234549712969128632e-01 1.864799306940322435e-03 4.336643750798561178e-04 4.428301241268455674e-03
4.227456136773756043e+03 3.198230677605055639e-01 -1.107248019102446523e+00 -3.158550681937170590e-01 1.864011854362848750e-03 4.340519386093644617e-04 4.428709588556567489e-03
4.228000000000000000e+03 3.137834382881545259e-01 -1.104764256633953057e+00 -3.107079996475490824e-01 1.863685109522001835e-03 4.342120773615442634e-04 4.428879157795127808e-03
4.228013149010432244e+03 3.133288764950628580e-01 -1.103895976394387857e+00 -3.089109135671571638e-01 1.863677207737370707e-03 4.342159451540437368e-04 4.428883259476198118e-03
4.228144639114754682e+03 3.124345575971103628e-01 -1.101008599617829820e+00 -3.109317678304687749e-01 1.863598184533379193e-03 4.342546129900272476e-04 4.428924281466465468e-03
4.229459540157979063e+03 3.066054133313754759e-01 -1.101203958602085642e+00 -3.027639378889571686e-01 1.862807413318511756e-03 4.346402854253940667e-04 4.429335018322175764e-03
4.230000000000000000e+03 3.015210084353772690e-01 -1.096419660344576830e+00 -2.978544358766566091e-01 1.862482098275207139e-03 4.347982789888384537e-04 4.429504114098424192e-03
4.230013179957046304e+03 3.021745165336168215e-01 -1.099780715827868738e+00 -2.999182052628193151e-01 1.862474162856903558e-03 4.348021280794363546e-04 4.429508239736053461e-03
4.230144979527509349e+03 3.012585647843408765e-01 -1.100376526009397837e+00 -2.978609449419989397e-01 1.862394803150685353e-03 4.348406089724748003e-04 4.429549501274436529e-03
4.231462975232139797e+03 2.940013472115039495e-01 -1.093106610820726576e+00 -2.915547486213553308e-01 1.861600650374671149e-03 4.352244196565724105e-04 4.429962631823732185e-03
4.232000000000000000e+03 2.942254093707626916e-01 -1.095890269404321993e+00 -2.870070727311252456e-01 1.861276776241895014e-03 4.353802872191483899e-04 4.430131232023714824e-03
4.232013211155525823e+03 2.918018068730186543e-01 -1.093304702192026356e+00 -2.879503212526741129e-01 1.861268806581437181e-03 4.353841178948347681e-04 4.430135381646571092e-03
4.232145322710784058e+03 2.913488077014227962e-01 -1.097239598759082391e+00 -2.886002410165905974e-01 1.861189104288048539e-03 4.354224147175460909e-04 4.430176883018243673e-03
4.233466438263366399e+03 2.840079739197189923e-01 -1.091439632710316410e+00 -2.786775150141119761e-01 1.860391509089700168e-03 4.358043926478438485e-04 4.430592409962253071e-03
4.234000000000000000e+03 2.805562619106319322e-01 -1.088176107348816313e+00 -2.784011751980728366e-01 1.860069085302780249e-03 4.359581546307677875e-04 4.430760493484762336e-03
4.234013242573381831e+03 2.845629828520213067e-01 -1.091149248509154290e+00 -2.765707528563662310e-01 1.860061080811798535e-03 4.359619671756348371e-04 4.430764667107510955e-03
4.234145668307200140e+03 2.828592546301706423e-01 -1.089110317034539310e+00 -2.717853101319547826e-01 1.859981030047474192e-03 4.360000827717113326e-04 4.430806408457591342e-03
4.235469925645383228e+03 2.771182936393472018e-01 -1.085069148503601699e+00 -2.710199234790542366e-01 1.859179933583430047e-03 4.363802566631342066e-04 4.431224333093510340e-03
4.236000000000000000e+03 2.697285336919079679e-01 -1.084595774949836056e+00 -2.628708091301293348e-01 1.858858967963283003e-03 4.365319346405049494e-04 4.431391879833331861e-03
4.236013274179238579e+03 2.711451084933907962e-01 -1.081216538511701852e+00 -2.631817168646136129e-01 1.858850928073089081e-03 4.365357293363485245e-04 4.431396077456844530e-03
4.236146015971624365e+03 2.744921842618408547e-01 -1.086356182541089677e+00 -2.668114530169559684e-01 1.858770523150941444e-03 4.365736665265889088e-04 4.431438058792484119e-03
4.237473433895482231e+03 2.636473089450094842e-01 -1.081402497893465098e+00 -2.546893840338191328e-01 1.857965868552912151e-03 4.369520648714330952e-04 4.431858381034624317e-03
4.238000000000000000e+03 2.641227602519348738e-01 -1.081041206510159336e+00 -2.552261082520427826e-01 1.857646367366919994e-03 4.371016814928273004e-04 4.432025371865781251e-03
4.238013305942795341e+03 2.602765349425800734e-01 -1.077514050985725058e+00 -2.551269254296418265e-01 1.857638291528102871e-03 4.371054586197189399e-04 4.432029593477342447e-03
4.238146365370748754e+03 2.588916363422714695e-01 -1.077407673228003571e+00 -2.535326143125080645e-01 1.857557526954084015e-03 4.371432202077407941e-04 4.432071814669787460e-03
4.239476959650282879e+03 2.569041007409749167e-01 -1.075697104850755759e+00 -2.468955582090782974e-01 1.856749259288694017e-03 4.375198713323913673e-04 4.432494533070387675e-03
4.240000000000000000e+03 2.490730554605485036e-01 -1.071369022190088449e+00 -2.421469265016816252e-01 1.856431227308528954e-03 4.376674502488068618e-04 4.432660949829785729e-03
4.240013337834790946e+03 2.510533527824989619e-01 -1.072347292767023674e+00 -2.451970781412325939e-01 1.856423114990575713e-03 4.376712100856350231e-04 4.432665195403298272e-03
4.240146716182700402e+03 2.533130565905744591e-01 -1.072271110103558245e+00 -2.420046739114180001e-01 1.856341985459677903e-03 4.377087988632788907e-04 4.432707656189935862e-03
4.241480499661794966e+03 2.490775279129627540e-01 -1.069595205656880932e+00 -2.377775391790540038e-01 1.855530051690701832e-03 4.380837309818621985e-04 4.433132767959792331e-03
4.242000000000000000e+03 2.428611009117811470e-01 -1.069324600847701312e+00 -2.324763227602077154e-01 1.855213492247321768e-03 4.382292967748614623e-04 4.433298593431193521e-03
4.242013369826972848e+03 2.420571001909745112e-01 -1.065039177596116549e+00 -2.355441518605028428e-01 1.855205342938256747e-03 4.382330395998441323e-04 4.433302862927379802e-03
4.242147068096701332e+03 2.425315637493029308e-01 -1.069666858429690448e+00 -2.348140299982902912e-01 1.855123843330924163e-03 4.382704583522931217e-04 4.433345562913777217e-03
4.243484050793986171e+03 2.353474911775260969e-01 -1.066152529874078825e+00 -2.271618163502840126e-01 1.854308192283597072e-03 4.386436996174595138e-04 4.433773063942832160e-03
4.244000000000000000e+03 2.358852245790384605e-01 -1.057021165154675479e+00 -2.207289243146571822e-01 1.853993107319761111e-03 4.387872777313033944e-04 4.433938281841006378e-03
4.244013401892053480e+03 2.361067938121876042e-01 -1.061258814638545545e+00 -2.221175392501897050e-01 1.853984920525816524e-03 4.387910038224673067e-04 4.433942575207607852e-03
4.244147420812588280e+03 2.341400399629870177e-01 -1.062746172095093034e+00 -2.222469105136233303e-01 1.853903045904637574e-03 4.388282553330466376e-04 4.433985513869509107e-03
4.245487610017936277e+03 2.282253693238668057e-01 -1.059854982876629492e+00 -2.169563171870093066e-01 1.853083628232779978e-03 4.391998338835773497e-04 4.434415398746954437e-03
4.246000000000000000e+03 2.262962346140379721e-01 -1.054316572421579057e+00 -2.158405980241395739e-01 1.852770018352260795e-03 4.393414505606881449e-04 4.434579993702491944e-03
4.246013434003684779e+03 2.273728051137487716e-01 -1.052307744602950956e+00 -2.136019067030460739e-01 1.852761793597561876e-03 4.393451601963245783e-04 4.434584310874471226e-03
4.246147774040532568e+03 2.270880946183258808e-01 -1.058178732707915071e+00 -2.140164674917837129e-01 1.852679539204131736e-03 4.393822472510413527e-04 4.434627487559794634e-03
4.247491174409010455e+03 2.200574321217231288e-01 -1.056617053558295494e+00 -2.045085128142111464e-01 1.851856307358946052e-03 4.397521912568550396e-04 4.435059749594259804e-03
4.248000000000000000e+03 2.168045713848329725e-01 -1.050712571876549539e+00 -2.047744244982745432e-01 1.851544171873703744e-03 4.398918734759736052e-04 4.435223707138421026e-03
4.248013466136417264e+03 2.188983633456570710e-01 -1.051086143574633702e+00 -2.020657196579956072e-01 1.851535908699981654e-03 4.398955669350620903e-04 4.435228048038156179e-03
4.248148127500589908e+03 2.171292012911464342e-01 -1.053276471399531289e+00 -2.041154562730908006e-01 1.851453269952022191e-03 4.399324923268488601e-04 4.435271461968952854e-03
4.249494741142316343e+03 2.108107634419318921e-01 -1.047246587111377414e+00 -1.946943853509880140e-01 1.850626178153471756e-03 4.403008300310322105e-04 4.435706093208260752e-03
4.250000000000000000e+03 2.112686324728177689e-01 -1.044236295029830064e+00 -1.945779565433674863e-01 1.850315515127776535e-03 4.404386054484923669e-04 4.435869399758426285e-03
4.250013498265670023e+03 2.104750989607296063e-01 -1.044969911789007444e+00 -1.934654676301372223e-01 1.850307213094097960e-03 4.404422830110992382e-04 4.435873764295905110e-03
4.250148480922370254e+03 2.088920214192616365e-01 -1.044405186485807491e+00 -1.948514094106536254e-01 1.850224185582769344e-03 4.404790495437938946e-04 4.435917414570304459e-03
4.251498307489372564e+03 2.012154114575921693e-01 -1.044580279243354282e+00 -1.861814228681167860e-01 1.849393189792843508e-03 4.408458093020149824e-04 4.436354405821121491e-03
4.252000000000000000e+03 1.985824921618172811e-01 -1.036388040139246902e+00 -1.816149408411823485e-01 1.849083996085115278e-03 4.409817061957331964e-04 4.436517048666484102e-03
4.252013530367697058e+03 2.027360115672945384e-01 -1.040905283661299530e+00 -1.865375965855985141e-01 1.849075654767635014e-03 4.409853681433836912e-04 4.436521436739495824e-03
4.252148834044667637e+03 1.991636581004201934e-01 -1.037638799913973786e+00 -1.820168336781987639e-01 1.848992234255055281e-03 4.410219786354426397e-04 4.436565322333628492e-03
4.253501870814373433e+03 1.962892934646927878e-01 -1.036484923712324369e+00 -1.775664652365213647e-01 1.848157292153112911e-03 4.413871889527066789e-04 4.437004663180866594e-03
4.254000000000000000e+03 1.937269117943772323e-01 -1.035868979164866754e+00 -1.758323593275281649e-01 1.847849563455261548e-03 4.415212361689403644e-04 4.437166630468514401e-03
4.254013562419556365e+03 1.910813963763707546e-01 -1.035827919747662751e+00 -1.779870184261616861e-01 1.847841182446993517e-03 4.415248827849651333e-04 4.437171041962840491e-03
4.254149186615120016e+03 1.929539525383998089e-01 -1.033652763200530789e+00 -1.744748914318875466e-01 1.847757364863948518e-03 4.415613400729266700e-04 4.437215161732743079e-03
4.255505428570756521e+03 1.840506459280017437e-01 -1.027188732771618707e+00 -1.675795050584915347e-01 1.846918435823945636e-03 4.419250296378016748e-04 4.437656840558787397e-03
4.256000000000000000e+03 1.823961099093873162e-01 -1.025879071726354619e+00 -1.664275044107755008e-01 1.846612166698425109e-03 4.420572565405364671e-04 4.437818121280102772e-03
4.256013594399079921e+03 1.853156348186794367e-01 -1.029685367645777117e+00 -1.659351380774999607e-01 1.846603745609031160e-03 4.420608881103933654e-04 4.437822556069705160e-03
4.256149538389879126e+03 1.826518363086679642e-01 -1.025537121185341238e+00 -1.646866818037149849e-01 1.846519527052865135e-03 4.420971950520921189e-04 4.437866908753207613e-03
4.257508978297871181e+03 1.810240628814792363e-01 -1.025836783440196909e+00 -1.591028212704336531e-01 1.845676572122387313e-03 4.424593927684820991e-04 4.438310912756973300e-03
4.258000000000000000e+03 1.753640788073604628e-01 -1.023750199995020704e+00 -1.565980426151172555e-01 1.845371756037050837e-03 4.425898291913631013e-04 4.438471496734330141e-03
4.258013626284842758e+03 1.784262464715779539e-01 -1.025656335565264810e+00 -1.564043656657414516e-01 1.845363294492647537e-03 4.425934460029346939e-04 4.438475954681539437e-03
4.258149889133270335e+03 1.775567846910511283e-01 -1.023178699626456023e+00 -1.589039556762884275e-01 1.845278671225338875e-03 4.426296054804740743e-04 4.438520538900127266e-03
4.259512517617546109e+03 1.719500021289444014e-01 -1.015492112758461074e+00 -1.483289315087537308e-01 1.844431653106466586e-03 4.429903404969679544e-04 4.438966854115900321e-03
4.260000000000000000e+03 1.699678837199807002e-01 -1.016765417308779673e+00 -1.503999066728421707e-01 1.844128282467183758e-03 4.431190166977471995e-04 4.439126731989727348e-03
4.260013658056140230e+03 1.674461315907569137e-01 -1.017385745263985619e+00 -1.440254259962293892e-01 1.844119780110164150e-03 4.431226190416170160e-04 4.439131212945424988e-03
4.260150238617542527e+03 1.684208310054146895e-01 -1.013821059435812355e+00 -1.446851172846690958e-01 1.844034748556531902e-03 4.431586339641278589e-04 4.439176027206111902e-03
4.261516044231565502e+03 1.640440984856246509e-01 -1.012165179208524668e+00 -1.389116771123830030e-01 1.843183631588010381e-03 4.435179357011934369e-04 4.439624638522411681e-03
4.262000000000000000e+03 1.618426030104021252e-01 -1.013265113221605729e+00 -1.399031416520920557e-01 1.842881697769635247e-03 4.436448823184012662e-04 4.439783801738328602e-03
4.262013689692955268e+03 1.630735676271564127e-01 -1.010426747362814348e+00 -1.398884616029756056e-01 1.842873154258507524e-03 4.436484704881066363e-04 4.439788305542135063e-03
4.262150586622507944e+03 1.628655515200380099e-01 -1.012807602680953600e+00 -1.431943356856860139e-01 1.842787711004610467e-03 4.436843437942660211e-04 4.439833348239295707e-03
4.263519555918034712e+03 1.559864707192750166e-01 -1.008358781467753484e+00 -1.319193763205810666e-01 1.841932461145920612e-03 4.440422419690699587e-04 4.440284239417424325e-03
4.264000000000000000e+03 1.556959456472608028e-01 -1.005108111752887945e+00 -1.284887568568068295e-01 1.841631954520942362e-03 4.441674899811514417e-04 4.440442680213846360e-03
4.264013721175940191e+03 1.560421783760124192e-01 -1.006753565586619992e+00 -1.299708868980778143e-01 1.841623369530180241e-03 4.441710642734155150e-04 4.440447206694304177e-03
4.264150932935342098e+03 1.557233517493604447e-01 -1.004004988275654986e+00 -1.296793706188419382e-01 1.841537511321813744e-03 4.442067989337717283e-04 4.440492476111524214e-03
4.265523050529361171e+03 1.467426261776461904e-01 -9.993653694452167002e-01 -1.258989518106183036e-01 1.840678096138217068e-03 4.445633235830566497e-04 4.440945629804252115e-03
4.266000000000000000e+03 1.499495438900432798e-01 -1.002107105589613134e+00 -1.215484441196618970e-01 1.840379006104120091e-03 4.446869042695003344e-04 4.441103341199945098e-03
4.266013752486386693e+03 1.464800561853553118e-01 -9.971255844452511230e-01 -1.229740130201636972e-01 1.840370379324029245e-03 4.446904649844432827e-04 4.441107890174700139e-03
4.266151277350253622e+03 1.460407093711515725e-01 -9.984887064517514732e-01 -1.233125334127330303e-01 1.840284103065391481e-03 4.447260640035200375e-04 4.441153384486602046e-03
4.267526525988922913e+03 1.452523882266259225e-01 -9.957798333127411139e-01 -1.162966632446514048e-01 1.839420491714666627e-03 4.450812455042754950e-04 4.441608782256582962e-03
4.268000000000000000e+03 1.408072270879512922e-01 -9.969494453578869875e-01 -1.161612804107686608e-01 1.839122806719204351e-03 4.452031904090302580e-04 4.441765758038625223e-03
4.268013783606210382e+03 1.388885858192027978e-01 -9.932635695994407321e-01 -1.117222711762291681e-01 1.839114137855796206e-03 4.452067378503626969e-04 4.441770329314610570e-03
4.268151619668314197e+03 1.409453770045444310e-01 -9.916719427936011577e-01 -1.127904592844421877e-01 1.839027440608232431e-03 4.452422042685851098e-04 4.441816046588693313e-03
4.269529980289352352e+03 1.339442172812326803e-01 -9.894547952742919206e-01 -1.078720718550921082e-01 1.838159603828168256e-03 4.455960733569326506e-04 4.442273668927080449e-03
4.270000000000000000e+03 1.357083935251908180e-01 -9.894659190454891950e-01 -1.037842457799839913e-01 1.837863311393579452e-03 4.457164142536486091e-04 4.442429903638706740e-03
4.270013814517925312e+03 1.362078389861092476e-01 -9.869502769370069872e-01 -1.097905985717150396e-01 1.837854600168460162e-03 4.457199487288429022e-04 4.442434497012328308e-03
4.270151959697178427e+03 1.332558272170143721e-01 -9.864763034980197354e-01 -1.049500729001607707e-01 1.837767479149344466e-03 4.457552856242618083e-04 4.442480435210795740e-03
4.271533411489709579e+03 1.289093858256488978e-01 -9.817567804327188563e-01 -1.000674163165230501e-01 1.836895389246598993e-03 4.461078734123368698e-04 4.442940261555693160e-03
4.272000000000000000e+03 1.311306985827336569e-01 -9.811354866528643193e-01 -9.682684025302412678e-02 1.836600475992094129e-03 4.462266422716749514e-04 4.443095750484418738e-03
4.272013845204625795e+03 1.304553937061189439e-01 -9.822030304276236912e-01 -9.616544125633218199e-02 1.836591722142360715e-03 4.462301640921222026e-04 4.443100365741733948e-03
4.272152297250883748e+03 1.282971133667957231e-01 -9.798408270514876728e-01 -9.603697733841674855e-02 1.836504174724067334e-03 4.462653745819606613e-04 4.443146522723329279e-03
4.273536817713463279e+03 1.252639448255946086e-01 -9.753193658588475978e-01 -9.222421758389925950e-02 1.835627805563913367e-03 4.466167125730211452e-04 4.443608531478322222e-03
4.274000000000000000e+03 1.212826594550221598e-01 -9.774230641316944412e-01 -9.007647678135713432e-02 1.835334257226956195e-03 4.467339415317810817e-04 4.443763270644079943e-03
4.274013875649970032e+03 1.208045525370748802e-01 -9.750950281508948825e-01 -9.099719755470231375e-02 1.835325460505102214e-03 4.467374510129281783e-04 4.443767907560985941e-03
4.274152632149670353e+03 1.213705016492137578e-01 -9.728631170469009826e-01 -8.931695793113859916e-02 1.835237484214052514e-03 4.467725382549597116e-04 4.443814281082835750e-03
4.275540197146673563e+03 1.182267694254358487e-01 -9.713756288571696595e-01 -8.609714440860374851e-02 1.834356811210876561e-03 4.471226583568036362e-04 4.444278449635629367e-03
4.276000000000000000e+03 1.142644435014517207e-01 -9.710209890076483275e-01 -8.198905283590038340e-02 1.834064612667408826e-03 4.472383796887793080e-04 4.444432435778885963e-03
4.276013905838162827e+03 1.161436968209320769e-01 -9.696302382439400125e-01 -8.380782578525794446e-02 1.834055772841236553e-03 4.472418771502503516e-04 4.444437094121301765e-03
4.276152964219791102e+03 1.138297868847701344e-01 -9.705394821323168886e-01 -8.153188146054556051e-02 1.833967365357026900e-03 4.472768443440089132e-04 4.444483681840770417e-03
4.277543548036073844e+03 1.081068930097190128e-01 -9.651017926043984341e-01 -7.883288263229401571e-02 1.833082365465614136e-03 4.476257788807167567e-04 4.444949986581896162e-03
4.278000000000000000e+03 1.074638040782817244e-01 -9.644118507256282946e-01 -7.923830679497917417e-02 1.832791500749183936e-03 4.477400249692667453e-04 4.445103217151781527e-03
4.278013935753939222e+03 1.091097273062094641e-01 -9.630186432820770914e-01 -7.756963214001090512e-02 1.832782617601724784e-03 4.477435107349680022e-04 4.445107896675836237e-03
4.278153293293331444e+03 1.098051390970960633e-01 -9.634980246317740304e-01 -7.371176728195731609e-02 1.832693776756325965e-03 4.477783611227957507e-04 4.445154696152382907e-03
4.279546868687253664e+03 1.066646170281610601e-01 -9.588857042974758826e-01 -6.856142096882887615e-02 1.831804428463858388e-03 4.481261428448568996e-04 4.445623112493990794e-03
4.280000000000000000e+03 1.046634880546552931e-01 -9.566281499158815205e-01 -6.574149186097391628e-02 1.831514880783730904e-03 4.482389461571295326e-04 4.445775585636428141e-03
4.280013965382552669e+03 1.056355315125771521e-01 -9.572057577256259941e-01 -6.861065058074179712e-02 1.831505954113168662e-03 4.482424205553405070e-04 4.445780286088647434e-03
4.280153619208079363e+03 1.019079349251315186e-01 -9.577058434438889822e-01 -6.923159256350648605e-02 1.831416677890166950e-03 4.482771574232881275e-04 4.445827294785713486e-03
4.281550157463346295e+03 1.000155400798686256e-01 -9.544754196570228721e-01 -6.034198132233623696e-02 1.830522961208620519e-03 4.486238195162606159e-04 4.446297797180578590e-03
4.282000000000000000e+03 9.656974577742054311e-02 -9.490654371875654194e-01 -5.945862288070968144e-02 1.830234712967216326e-03 4.487352125789078380e-04 4.446449511726265416e-03
4.282013994709757753e+03 9.828102537521632431e-02 -9.505745135365166743e-01 -5.811446499742879690e-02 1.830225742586819504e-03 4.487386759423549979e-04 4.446454232843760623e-03
4.282153941807335286e+03 9.796169192315223873e-02 -9.523873495958027346e-01 -6.197462764070457708e-02 1.830136029120731870e-03 4.487733026209258982e-04 4.446501448130650049e-03
4.283553412783110616e+03 9.256683456828126988e-02 -9.453953868375100100e-01 -5.748550736134134392e-02 1.829237925580005268e-03 4.491188787125262229e-04 4.446974010091205021e-03
4.284000000000000000e+03 9.412457088861540810e-02 -9.462555474079863416e-01 -5.449354473907681157e-02 1.828950958389297370e-03 4.492288940890264235e-04 4.447124965543650457e-03
4.284014023721803824e+03 9.096983270824618439e-02 -9.438191775603219646e-01 -5.305707576527662894e-02 1.828941944127350245e-03 4.492323467549469516e-04 4.447129707054311987e-03
4.284154260939842061e+03 9.301515467657034408e-02 -9.453070169922683785e-01 -5.192512370638383695e-02 1.828851791702940880e-03 4.492668666197143900e-04 4.447177126208116081e-03
4.285556633120224433e+03 8.611386846244506454e-02 -9.417385948393687256e-01 -4.887646553464854854e-02 1.827949284343994901e-03 4.496113907856448804e-04 4.447651720325854902e-03
4.286000000000000000e+03 8.654613470631550287e-02 -9.383072803245572358e-01 -4.804078082169209452e-02 1.827663579041660744e-03 4.497200610548990080e-04 4.447801916849093533e-03
4.286014052405421353e+03 8.556585531736062011e-02 -9.379000546657227932e-01 -4.342377779431134260e-02 1.827654520741400692e-03 4.497235033650863380e-04 4.447806678471779955e-03
4.286154576459634882e+03 8.540482500752796802e-02 -9.377831926645958660e-01 -4.450865975743298342e-02 1.827563927793044579e-03 4.497579198371674369e-04 4.447854298679311535e-03
4.287559817001770170e+03 8.173620138021028825e-02 -9.361547501103996138e-01 -3.847366531224035574e-02 1.826657001161497958e-03 4.501014266055293912e-04 4.448330896644312089e-03
4.288000000000000000e+03 8.093220244815418907e-02 -9.320857125481772920e-01 -4.046641909244586000e-02 1.826372537826330064e-03 4.502087843418968883e-04 4.448480335050566600e-03
4.288014080747811931e+03 8.003294341497352304e-02 -9.339209187186015004e-01 -4.158211027247652597e-02 1.826363435345885328e-03 4.502122166427375682e-04 4.448485116495305008e-03
4.288154888225931245e+03 7.636797554905626340e-02 -9.329241408182460393e-01 -4.084793578055299912e-02 1.826272400456954367e-03 4.502465331891393908e-04 4.448532934855054313e-03
4.289562963007124381e+03 7.659462475477842036e-02 -9.273662185500567423e-01 -3.452349793320789312e-02 1.825361040596882580e-03 4.505890575435560121e-04 4.449011507475714340e-03
4.290000000000000000e+03 7.648953925980678248e-02 -9.243151649694616445e-01 -3.217318292275352098e-02 1.825077798563737091e-03 4.506951352982022010e-04 4.449160189212899436e-03
4.290014108736641901e+03 7.566221302769332580e-02 -9.253081402888042595e-01 -3.221737256369013730e-02 1.825068651776065413e-03 4.506985579406980105e-04 4.449164990181078867e-03
4.290155196103060916e+03 7.615229942271754815e-02 -9.279151113146952845e-01 -3.355545909604717991e-02 1.824977173678308693e-03 4.507327780745461112e-04 4.449213003705203284e-03
4.291566069767251065e+03 7.131677055940265075e-02 -9.214888026071401672e-01 -2.428438810026694802e-02 1.824061368125991364e-03 4.510743554561132043e-04 4.449693520928325007e-03
4.292000000000000000e+03 6.742927993000893960e-02 -9.202622658687535928e-01 -2.829321927110141008e-02 1.823779326000554875e-03 4.511791857395367183e-04 4.449841448067246019e-03
4.292014136360029624e+03 7.152542589066068768e-02 -9.193687017161171759e-01 -2.602775322314088147e-02 1.823770134793384736e-03 4.511825990793146435e-04 4.449846268251823889e-03
4.292155499960325869e+03 7.095768565021329244e-02 -9.178356278825952064e-01 -2.880148447393996933e-02 1.823678212366345230e-03 4.512167263599502123e-04 4.449894473868148091e-03
4.293569135963288318e+03 6.677669583249211394e-02 -9.134193593277099010e-01 -1.875656876682350871e-02 1.822757950144352672e-03 4.515573926678945107e-04 4.450376904799110446e-03
4.294000000000000000e+03 6.528658726681070557e-02 -9.118702218910451629e-01 -1.686136287101790490e-02 1.822477085817292373e-03 4.516610079337761516e-04 4.450524080020635924e-03
4.294014163606545480e+03 6.519676707320355702e-02 -9.173654271193973919e-01 -1.642485081941790631e-02 1.822467850093060105e-03 4.516644123310896864e-04 4.450528919106338382e-03
4.294155799672000285e+03 6.687256272263171486e-02 -9.134165591904729320e-01 -2.099703624679452596e-02 1.822375482363440199e-03 4.516984503640721505e-04 4.450577313660407375e-03
4.295572160326548328e+03 6.195562694577971125e-02 -9.098263029062825247e-01 -1.281075902793522674e-02 1.821450753974215159e-03 4.520382419554512098e-04 4.451061626583869939e-03
4.296000000000000000e+03 5.882027111405917913e-02 -9.071695131733005235e-01 -1.486937902010470117e-02 1.821171044635647076e-03 4.521406745854538670e-04 4.451208053165589887e-03
4.296014190465198226e+03 5.939261306155042830e-02 -9.093577762492786043e-01 -1.735016832790018185e-02 1.821161764311437017e-03 4.521440704051704357e-04 4.451212910829117388e-03
4.296156095117180485e+03 5.955129288390099279e-02 -9.088437350079499044e-01 -1.122124523991374460e-02 1.821068950452503499e-03 4.521780228421529938e-04 4.451261491086254754e-03
4.297575141637003071e+03 5.319661251845016203e-02 -9.041523979011804046e-01 -8.982738764535388651e-03 1.820139747872300895e-03 4.525169765302982771e-04 4.451747653486904169e-03
4.298000000000000000e+03 5.548820093523226110e-02 -9.030888942197947689e-01 -5.093338738401386248e-03 1.819861170025615206e-03 4.526182588201505420e-04 4.451893335289810842e-03
4.298014216925434994e+03 5.766002993454574788e-02 -9.013297773895079246e-01 -5.280344984176048133e-03 1.819851845033095298e-03 4.526216464317306832e-04 4.451898211200051511e-03
4.298156386179784931e+03 5.211983406129391816e-02 -8.984720718740165646e-01 -5.202122626656854008e-03 1.819758584364027966e-03 4.526555169702451992e-04 4.451946973847466238e-03
4.299578078723284307e+03 5.362706964914602803e-02 -8.959643217068392618e-01 -1.067063657474224408e-03 1.818824901036308200e-03 4.529936700223096118e-04 4.452434952431253562e-03
4.300000000000000000e+03 5.080632999305455255e-02 -8.939554708387916770e-01 1.439559888155189345e-03 1.818547430512357536e-03 4.530938341687858108e-04 4.452579893885940873e-03
4.300014242977133108e+03 5.196331460678553504e-02 -8.986291969920289224e-01 -6.068978300757774417e-04 1.818538060797713404e-03 4.530972139462502175e-04 4.452584787704180411e-03
4.300156672748464189e+03 5.034484492651311593e-02 -8.961664786439373920e-01 2.585180814878699530e-03 1.818444352782952597e-03 4.531310063293858634e-04 4.452633729353093657e-03
4.301580970461774996e+03 4.819165629245689836e-02 -8.913047842279172572e-01 7.122732454646724456e-03 1.817506183611739727e-03 4.534683964628252999e-04 4.453123490068685089e-03
4.302000000000000000e+03 4.227527300935771809e-02 -8.879174269209084702e-01 5.725991320325761295e-03 1.817229795582817791e-03 4.535674745518023573e-04 4.453267696161385819e-03
4.302014286868755335e+03 4.907278921544538236e-02 -8.907387151130555791e-01 5.371888327967820446e-03 1.817220369059763686e-03 4.535708511888651966e-04 4.453272613826182898e-03
4.302157155556308680e+03 4.391206891333707812e-02 -8.870788680492494027e-01 4.954483656954992120e-03 1.817126092810965148e-03 4.536046123432677015e-04 4.453321793869230438e-03
4.303585842431842138e+03 4.002890520745581993e-02 -8.837198412114666279e-01 1.139626754918948194e-02 1.816182226357399791e-03 4.539417077950964278e-04 4.453813931339577550e-03
