4.301111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.310000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.310000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.310001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.310011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.310111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.311111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.320000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.320000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.320001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.320011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.320111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.321111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.330000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.330000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.330001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.330011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.330111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.331111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.340000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.340000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.340001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.340011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.340111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.341111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.350000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.350000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.350001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.350011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.350111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.351111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.360000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.360000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.360001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.360011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.360111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.361111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.370000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.370000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.370001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.370011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.370111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.371111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.380000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.380000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.380001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.380011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.380111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.381111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.390000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.390000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.390001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.390011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.390111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.391111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.400000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.400000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.400001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.400011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.400111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.401111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.410000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.410000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.410001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.410011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.410111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.411111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.420000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.420000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.420001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.420011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.420111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.421111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.430000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.430000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.430001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.430011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.430111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.431111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.440000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.440000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.440001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.440011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.440111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.441111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.450000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.450000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.450001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.450011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.450111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.451111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.460000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.460000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.460001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.460011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.460111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.461111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.470000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.470000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.470001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.470011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.470111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.471111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.480000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.480000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.480001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.480011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.480111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.481111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.490000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.490000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.490001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.490011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.490111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.491111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.500000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.500000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.500001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.500011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.500111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.501111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.510000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.510000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.510001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.510011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.510111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.511111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.520000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.520000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.520001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.520011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.520111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.521111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.530000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.530000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.530001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.530011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.530111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.531111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.540000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.540000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.540001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.540011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.540111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.541111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.550000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.550000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.550001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.550011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.550111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.551111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.560000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.560000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.560001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.560011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.560111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.561111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.570000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.570000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.570001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.570011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
4.570111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
