1.498547068816583590e+02 -3.667526833625864846e+00 -7.358729240564497731e-01 -1.076032161395885851e+03 3.329395118180575430e+00 2.021274831100875247e+00 1.140867226685703884e+02
1.498550980593998929e+02 -3.630453416951743062e+00 -7.582589553328994425e-01 -1.076084801755612489e+03 3.308466129367522157e+00 2.039461793406090795e+00 1.140916672425745304e+02
1.498554755221362882e+02 -3.592426902207935147e+00 -7.784524246068400544e-01 -1.076137719430008246e+03 3.288071109119123481e+00 2.056895827278269806e+00 1.140964393008589752e+02
1.498558415426368526e+02 -3.553437779946019059e+00 -7.966049499272045420e-01 -1.076191039708991411e+03 3.268108114543563314e+00 2.073692187263933562e+00 1.141010674220740810e+02
1.498561982442195131e+02 -3.513464516799880144e+00 -8.128401797043047772e-01 -1.076244888287038748e+03 3.248478081723897404e+00 2.089956506854437013e+00 1.141055783278926725e+02
1.498565476685838576e+02 -3.472471267786275906e+00 -8.272565763638157765e-01 -1.076299397549889818e+03 3.229081798860282237e+00 2.105788188793781934e+00 1.141099977337139819e+02
1.498568918454091090e+02 -3.430404171386907120e+00 -8.399288957614163831e-01 -1.076354713993096084e+03 3.209816491372420089e+00 2.121283723351792716e+00 1.141143512234800141e+02
1.498572328722131601e+02 -3.387185532982985414e+00 -8.509083312150549361e-01 -1.076411007899027481e+03 3.190571560046880251e+00 2.136540315638343568e+00 1.141186652555868903e+02
1.498575730165708251e+02 -3.342704673129286874e+00 -8.602210398636199740e-01 -1.076468487035681619e+03 3.171222765851295922e+00 2.151660337643828580e+00 1.141229684525837769e+02
1.498579148599939685e+02 -3.296803306269182610e+00 -8.678643580960301307e-01 -1.076527417311025602e+03 3.151623685850145851e+00 2.166757402329972049e+00 1.141272934185794128e+02
1.498582615150409936e+02 -3.249251920532477911e+00 -8.737992208843610165e-01 -1.076588155178841362e+03 3.131592467780984546e+00 2.181965334699098591e+00 1.141316794834615536e+02
1.498586169580502485e+02 -3.199712971403358086e+00 -8.779356706494563234e-01 -1.076651197687850981e+03 3.110891132136538229e+00 2.197451681414880564e+00 1.141361769099040941e+02
1.498589864450221398e+02 -3.147699509528118167e+00 -8.801054637341625408e-01 -1.076717240495605893e+03 3.089198858039356121e+00 2.213434007778052770e+00 1.141408521513548209e+02
1.498593760958100631e+02 -3.092667237478938791e+00 -8.800190723669297777e-01 -1.076787071434829386e+03 3.066133125178856389e+00 2.230159469062294786e+00 1.141457825831922435e+02
1.498597850709840031e+02 -3.035166635267840363e+00 -8.773081187294353711e-01 -1.076860122917729313e+03 3.041715680542863787e+00 2.247570686182035260e+00 1.141509575016459337e+02
1.498601881886025922e+02 -2.979214226482685302e+00 -8.720405727912291516e-01 -1.076931436490241367e+03 3.017441387461381019e+00 2.264587221822635055e+00 1.141560581755143886e+02
1.498605681728836885e+02 -2.927521800958402753e+00 -8.647689641035558594e-01 -1.076997651891078249e+03 2.994373881584921016e+00 2.280494046568165345e+00 1.141608659428473658e+02
1.498609302599211048e+02 -2.879514877963628816e+00 -8.558221112621462456e-01 -1.077059548549453211e+03 2.972226053559227310e+00 2.295530423382343255e+00 1.141654470123514216e+02
1.498612819247103403e+02 -2.834291282024702596e+00 -8.453195947717698777e-01 -1.077118320064739692e+03 2.950561121665401298e+00 2.310019889976081320e+00 1.141698959208507773e+02
1.498616283203056980e+02 -2.791275389401863816e+00 -8.333045492050329406e-01 -1.077174746721857900e+03 2.929073011674123261e+00 2.324181537944656650e+00 1.141742778190879761e+02
1.498619730316144398e+02 -2.750113668296957137e+00 -8.197841662861263812e-01 -1.077229328704864201e+03 2.907544886508839799e+00 2.338164489164920035e+00 1.141786380080735341e+02
1.498623187846504266e+02 -2.710577516686435207e+00 -8.047416772013886721e-01 -1.077282410524255511e+03 2.885808022600222067e+00 2.352078878495069691e+00 1.141830109115575880e+02
1.498626678251450244e+02 -2.672512678751886028e+00 -7.881413887862215306e-01 -1.077334246408650642e+03 2.863719674072922494e+00 2.366012234502836264e+00 1.141874248644506196e+02
1.498630221272195229e+02 -2.635812525010394314e+00 -7.699310991294814333e-01 -1.077385035482478997e+03 2.841150755464539213e+00 2.380038389769620011e+00 1.141919047505505205e+02
1.498633835197354927e+02 -2.600403013644227102e+00 -7.500431185455642691e-01 -1.077434942269479961e+03 2.817978250177440191e+00 2.394222741923938802e+00 1.141964735980700425e+02
1.498637537709314529e+02 -2.566233785064936601e+00 -7.283943796110363689e-01 -1.077484109655303655e+03 2.794079972241232834e+00 2.408625625095053735e+00 1.142011536466132213e+02
1.498641346514697261e+02 -2.533272736932215885e+00 -7.048858406367235485e-01 -1.077532667785443664e+03 2.769330495989788865e+00 2.423304653284979349e+00 1.142059671399996574e+02
1.498645279869207343e+02 -2.501502738161391903e+00 -6.794012473321051626e-01 -1.077580740740881538e+03 2.743597591482332732e+00 2.438316494166588910e+00 1.142109369841562625e+02
1.498649357065186507e+02 -2.470919785076827413e+00 -6.518052295637168925e-01 -1.077628452063576333e+03 2.716738739133067959e+00 2.453718340163376421e+00 1.142160873561238787e+02
1.498653598931668114e+02 -2.441532250343218635e+00 -6.219406377059123470e-01 -1.077675929836252180e+03 2.688597393170217842e+00 2.469569250203896171e+00 1.142214443265838639e+02
1.498658028390283903e+02 -2.413361092731911572e+00 -5.896249519088095914e-01 -1.077723311855246266e+03 2.658998684543514290e+00 2.485931489720275334e+00 1.142270365499332314e+02
1.498662671112132898e+02 -2.386441059487845351e+00 -5.546455133635309620e-01 -1.077770751395813477e+03 2.627744220091557725e+00 2.502871978165157163e+00 1.142328960777965676e+02
1.498667556328209116e+02 -2.360823078362217942e+00 -5.167532269830328318e-01 -1.077818424117103405e+03 2.594605557909338778e+00 2.520463948428313117e+00 1.142390593607948404e+02
1.498672717858546264e+02 -2.336578244973212204e+00 -4.756542690561851860e-01 -1.077866536788081021e+03 2.559315818966500622e+00 2.538788922879528620e+00 1.142455685184644096e+02
1.498678195439526633e+02 -2.313804124849954569e+00 -4.309992342749071614e-01 -1.077915338732828786e+03 2.521558750162808504e+00 2.557939096972122073e+00 1.142524729740625560e+02
1.498684036433220115e+02 -2.292634603173485441e+00 -3.823691964726931292e-01 -1.077965137168071351e+03 2.480954460651672910e+00 2.578020144722870111e+00 1.142598315547848387e+02
1.498690297956482311e+02 -2.273255388135078103e+00 -3.292587469462317507e-01 -1.078016317774397976e+03 2.437041299566853336e+00 2.599154178915320301e+00 1.142677150972018296e+02
1.498697049231292056e+02 -2.255928751563751167e+00 -2.710585684998876310e-01 -1.078069371190034417e+03 2.389254951100275637e+00 2.621481675628263730e+00 1.142762092970009604e+02
1.498704373060312491e+02 -2.241033343029854574e+00 -2.070489599921169765e-01 -1.078124921896933984e+03 2.336912315291544751e+00 2.645158241946035993e+00 1.142854164110584350e+02
1.498712362167596268e+02 -2.229126769638750005e+00 -1.364458072798961086e-01 -1.078183737931689166e+03 2.279231318453158739e+00 2.670332803585884207e+00 1.142954504526764765e+02
1.498721095708905295e+02 -2.221030149613675952e+00 -5.863715487595738685e-02 -1.078246633316057569e+03 2.215497220389049726e+00 2.697065569730424883e+00 1.143064074843812392e+02
1.498730556005906180e+02 -2.217864940548560870e+00 2.602400455046777195e-02 -1.078313996025473898e+03 2.145684128705860338e+00 2.725084277044421022e+00 1.143182612271720728e+02
1.498740463181934217e+02 -2.220751913072136041e+00 1.146904817432400220e-01 -1.078384721435099209e+03 2.071737898351408980e+00 2.753368073141752692e+00 1.143306570107071707e+02
1.498750402660067778e+02 -2.230181624124655482e+00 2.032032031106530690e-01 -1.078456988644952389e+03 1.996723279806371876e+00 2.780643404823775366e+00 1.143430736610551435e+02
1.498759800414269989e+02 -2.245463124836179603e+00 2.860439213970767947e-01 -1.078527615988552043e+03 1.925064320554724873e+00 2.805407097218888257e+00 1.143547945388448426e+02
1.498767474267482953e+02 -2.262899275070374916e+00 3.527516292124997510e-01 -1.078587733661553102e+03 1.866041756374778871e+00 2.824882116370260654e+00 1.143643509783052110e+02
1.498775148120695917e+02 -2.285212323874842522e+00 4.183099557614805564e-01 -1.078650768214465643e+03 1.806578395751955446e+00 2.843680741104662957e+00 1.143738939486911619e+02
1.498782120890985823e+02 -2.310133445510349937e+00 4.766036442404266715e-01 -1.078711195829097278e+03 1.752178308407896123e+00 2.860171130641605775e+00 1.143825529888164141e+02
1.498788435997015540e+02 -2.336909462815501382e+00 5.281017109873089588e-01 -1.078769042772571993e+03 1.702615792523913374e+00 2.874617543247625306e+00 1.143903850832533209e+02
1.498794211909032299e+02 -2.365238376682083921e+00 5.739038090046065799e-01 -1.078824982446595186e+03 1.657048493432597747e+00 2.887421511641307337e+00 1.143975397188887939e+02
1.498799544918070410e+02 -2.394944556884732734e+00 6.148962134471497309e-01 -1.078879566444814827e+03 1.614780674561705043e+00 2.898894948029422824e+00 1.144041381439481313e+02
1.498804509427174594e+02 -2.425911495834139231e+00 6.517591555389721236e-01 -1.078933211984462332e+03 1.575270270234523817e+00 2.909273328401552394e+00 1.144102739538980842e+02
1.498809163732753120e+02 -2.458056645827159326e+00 6.850202717629342297e-01 -1.078986237170851155e+03 1.538089628881293303e+00 2.918737444574455608e+00 1.144160204199288273e+02
1.498813554632927776e+02 -2.491319653466553152e+00 7.150965189523963428e-01 -1.079038890725074225e+03 1.502893121678966937e+00 2.927429291475807105e+00 1.144214363049215848e+02
1.498817720652195078e+02 -2.525656263864292761e+00 7.423231464306304650e-01 -1.079091373186533929e+03 1.469394216842819567e+00 2.935462847385621465e+00 1.144265699273507551e+02
1.498821694277750112e+02 -2.561035034984600056e+00 7.669734305628540527e-01 -1.079143851830587892e+03 1.437349478142453396e+00 2.942931416281747481e+00 1.144314619773444406e+02
1.498825503546070195e+02 -2.597435649981193695e+00 7.892722473411595274e-01 -1.079196471466481853e+03 1.406547147354558991e+00 2.949912744443519141e+00 1.144361475128867909e+02
1.498829173210816350e+02 -2.634848284796438289e+00 8.094055277264281534e-01 -1.079249362665907029e+03 1.376798678750848826e+00 2.956472690619418753e+00 1.144406574273485546e+02
1.498832725645395385e+02 -2.673273810257663197e+00 8.275268883005366671e-01 -1.079302648508222319e+03 1.347932127990196349e+00 2.962667944893322858e+00 1.144450195811660649e+02
1.498836181585737108e+02 -2.712724798991746233e+00 8.437622370445159170e-01 -1.079356450659268148e+03 1.319786628655870597e+00 2.968548118142515069e+00 1.144492597300053234e+02
1.498839560793188639e+02 -2.753227466137620372e+00 8.582128304669198737e-01 -1.079410895500400784e+03 1.292207362840792406e+00 2.974157422171161080e+00 1.144534023490826939e+02
1.498842882708159152e+02 -2.794824853863731029e+00 8.709570257928379577e-01 -1.079466121074920693e+03 1.265040484115830699e+00 2.979536104101162763e+00 1.144574714410809548e+02
1.498846167171621175e+02 -2.837581838307912552e+00 8.820507738497574968e-01 -1.079522285856642611e+03 1.238127380785979392e+00 2.984721775270628985e+00 1.144614914222790105e+02
1.498849435317513041e+02 -2.881592982838569572e+00 8.915266745356996703e-01 -1.079579580859555563e+03 1.211297439386213259e+00 2.989750781079801190e+00 1.144654882124470845e+02
1.498852710795854932e+02 -2.926995042562567484e+00 8.993910829607714152e-01 -1.079638247595506527e+03 1.184357985150074954e+00 2.994659800152922102e+00 1.144694907223726261e+02
1.498856021592022500e+02 -2.973987238568376323e+00 9.056181409533778925e-01 -1.079698606114700851e+03 1.157079183438200376e+00 2.999487948150023620e+00 1.144735330601663463e+02
1.498859402858992098e+02 -3.022864003768160224e+00 9.101383548180150829e-01 -1.079761099558405704e+03 1.129170401115946021e+00 3.004279760362013274e+00 1.144776579592028156e+02
1.498862901056691044e+02 -3.074061431824669732e+00 9.128168316787228509e-01 -1.079826357721241493e+03 1.100245486121020022e+00 3.009089065143190744e+00 1.144819217760216929e+02
1.498866576136282163e+02 -3.128162190620598526e+00 9.134142975675535459e-01 -1.079895211485606296e+03 1.069803854316122571e+00 3.013978882714287266e+00 1.144863970719255661e+02
1.498870467594056777e+02 -3.185346249672667440e+00 9.115643815535255934e-01 -1.079968008783949017e+03 1.037511394890368477e+00 3.018974573147223950e+00 1.144911312294528756e+02
1.498874418420730308e+02 -3.242804430824794970e+00 9.070957035992054385e-01 -1.080041323271721694e+03 1.004666887451350021e+00 3.023854578909952462e+00 1.144959327027243887e+02
1.498878169206579685e+02 -3.296359597077672010e+00 9.004853172011699769e-01 -1.080109949321340764e+03 9.734320665110142157e-01 3.028308252816384716e+00 1.145004864541380982e+02
1.498881719754558617e+02 -3.345820219863627543e+00 8.921650532116919274e-01 -1.080173703187003184e+03 9.438186762374853878e-01 3.032363032056994978e+00 1.145047929354185499e+02
1.498885148941666046e+02 -3.392187150048978417e+00 8.822949331785956417e-01 -1.080233909695175043e+03 9.151765521308796725e-01 3.036130210569671029e+00 1.145089483477339485e+02
1.498888515442321534e+02 -3.436164190775446325e+00 8.709277915522726232e-01 -1.080291516019056644e+03 8.870203339219523420e-01 3.039685891928692207e+00 1.145130240781815161e+02
1.498891859076994137e+02 -3.478176518874898981e+00 8.580733733217369430e-01 -1.080347116033019347e+03 8.590198089780383128e-01 3.043077349263924702e+00 1.145170684577776257e+02
1.498895209350801565e+02 -3.518493314490147128e+00 8.437147554695745288e-01 -1.080401107616917670e+03 8.309295453980493074e-01 3.046335344300650672e+00 1.145211171831603281e+02
1.498898590175509469e+02 -3.557293934493956034e+00 8.278142695416478292e-01 -1.080453778216832688e+03 8.025499033664540427e-01 3.049480607459348569e+00 1.145251990712437618e+02
1.498902022395324423e+02 -3.594701848455865711e+00 8.103161141062189543e-01 -1.080505349427405463e+03 7.737061663822313307e-01 3.052527137927962819e+00 1.145293391328280990e+02
1.498905525274898594e+02 -3.630803200770428063e+00 7.911473171291462103e-01 -1.080556002149673077e+03 7.442362329495524342e-01 3.055483963178252438e+00 1.145335603782810381e+02
1.498909117479099393e+02 -3.665657570173793900e+00 7.702176322213056814e-01 -1.080605892068894036e+03 7.139824953052769096e-01 3.058356085273107539e+00 1.145378850006876661e+02
1.498912817798815809e+02 -3.699304434914056916e+00 7.474185956207104464e-01 -1.080655160043290607e+03 6.827858046714625484e-01 3.061144947109308401e+00 1.145423352459243347e+02
1.498916645759092603e+02 -3.731767074512873705e+00 7.226217967713451928e-01 -1.080703939767010070e+03 6.504803964177867659e-01 3.063848576341354324e+00 1.145469341349590024e+02
1.498920622194214616e+02 -3.763054798127606126e+00 6.956762986386361147e-01 -1.080752364058326975e+03 6.168890745065013226e-01 3.066461477755660248e+00 1.145517061402747032e+02
1.498924769853468035e+02 -3.793163949547953884e+00 6.664050379918654565e-01 -1.080800570656016816e+03 5.818181261774795221e-01 3.068974294245812473e+00 1.145566778922535036e+02
1.498929114098203570e+02 -3.822077879152008695e+00 6.345999079558353184e-01 -1.080848708222549703e+03 5.450514619975381780e-01 3.071373219647825614e+00 1.145618789866951062e+02
1.498933683760960776e+02 -3.849765881247658061e+00 6.000150481745000208e-01 -1.080896943243144278e+03 5.063433906211690649e-01 3.073639110359213333e+00 1.145673429756373451e+02
1.498938512262783433e+02 -3.876180909913768957e+00 5.623575949226421455e-01 -1.080945468661356699e+03 4.654092248409114063e-01 3.075746196680115840e+00 1.145731086523823450e+02
1.498943639132280623e+02 -3.901255645952792506e+00 5.212747001461811580e-01 -1.080994515445293246e+03 4.219125186873567412e-01 3.077660225485042478e+00 1.145792217958001373e+02
1.498949112154532486e+02 -3.924896105016792980e+00 4.763348786554004732e-01 -1.081044368954914944e+03 3.754470287651007210e-01 3.079335750063128874e+00 1.145857376357605943e+02
1.498954990528657447e+02 -3.946971285711139643e+00 4.270004384281584353e-01 -1.081095393233361165e+03 3.255102349354025981e-01 3.080712075729726607e+00 1.145927244740541084e+02
1.498961349682240893e+02 -3.967295991542425071e+00 3.725854595944009806e-01 -1.081148068668465612e+03 2.714630114409639638e-01 3.081706977552576276e+00 1.146002692029064463e+02
1.498968288836617262e+02 -3.985601012815995325e+00 3.121901085330434089e-01 -1.081203052591162077e+03 2.124663467463238919e-01 3.082206529432204967e+00 1.146084859690046045e+02
1.498975942817166640e+02 -4.001477905914261335e+00 2.445993671343943410e-01 -1.081261277668682851e+03 1.473828264245218567e-01 3.082047853598774978e+00 1.146175296624071933e+02
1.498984496690578112e+02 -4.014268192654739664e+00 1.681633142979513940e-01 -1.081324089588230891e+03 7.465585320521674062e-02 3.080989480718129059e+00 1.146276124101091369e+02
1.498994164807235450e+02 -4.022834829103691057e+00 8.102047941874873649e-02 -1.081393189281230207e+03 -7.505095930772059942e-03 3.078673820214949064e+00 1.146389777836837709e+02
1.499004867995537893e+02 -4.025351914819649934e+00 -1.588617969361687254e-02 -1.081468603326887887e+03 -9.837350961666362081e-02 3.074725532074747303e+00 1.146515219349693240e+02
1.499015788671361520e+02 -4.020466027719467483e+00 -1.146804722719338143e-01 -1.081545801979291127e+03 -1.909457425317095391e-01 3.069198844197466247e+00 1.146642799895639939e+02
1.499026449820733546e+02 -4.008225263225628332e+00 -2.104853263837410116e-01 -1.081622859895695001e+03 -2.811323345332158441e-01 3.062346065631532888e+00 1.146766951559374519e+02
1.499035411287081843e+02 -3.991854919900376775e+00 -2.900876677690965022e-01 -1.081690035115075716e+03 -3.567650223003836496e-01 3.055474128007189538e+00 1.146871008906911413e+02
1.499043362069255636e+02 -3.972271645925200545e+00 -3.596612379861537367e-01 -1.081752307151010655e+03 -4.237101977202814007e-01 3.048528984498993122e+00 1.146963102236420582e+02
1.499050476018898621e+02 -3.950329020672832314e+00 -4.208009905996225042e-01 -1.081810798522288906e+03 -4.834675833011725099e-01 3.041640273472039357e+00 1.147045322177531261e+02
1.499057589968541606e+02 -3.923784987462661356e+00 -4.806140388263962504e-01 -1.081872531432396272e+03 -5.430771153094952064e-01 3.034115940722714733e+00 1.147127373237548085e+02
1.499064035392393066e+02 -3.895351218094593726e+00 -5.334003436045409163e-01 -1.081931813929811824e+03 -5.969459790640699870e-01 3.026751166704515494e+00 1.147201569155884613e+02
1.499069884537138933e+02 -3.865574832503080316e+00 -5.799126324188620396e-01 -1.081988833651513687e+03 -6.457083315494773768e-01 3.019618281481681432e+00 1.147268783296498498e+02
1.499075255159268352e+02 -3.834595448427218667e+00 -6.212483498080504374e-01 -1.082044266978566839e+03 -6.903717367698638530e-01 3.012693239036655424e+00 1.147330400838963982e+02
1.499080235629479034e+02 -3.802492831966185260e+00 -6.582232261061712331e-01 -1.082098617821154221e+03 -7.316915473154677052e-01 3.005950579382400178e+00 1.147387459259150120e+02
1.499084892319628182e+02 -3.769323890996131521e+00 -6.914442492343493285e-01 -1.082152253091963303e+03 -7.702348218181811479e-01 2.999367730363639239e+00 1.147440736811892208e+02
1.499089277000461209e+02 -3.735130272309700850e+00 -7.213776822932342903e-01 -1.082205450906707711e+03 -8.064434543969613012e-01 2.992923903745061676e+00 1.147490839676865875e+02
1.499093431461863872e+02 -3.699941630114990776e+00 -7.483910607402316506e-01 -1.082258431194688910e+03 -8.406735787285922745e-01 2.986599205604199003e+00 1.147538256332002078e+02
1.499097390450760088e+02 -3.663777329299436669e+00 -7.727795298721162887e-01 -1.082311375225624261e+03 -8.732206241618870601e-01 2.980374040855028994e+00 1.147583392120743753e+02
1.499101183639506587e+02 -3.626647196510687010e+00 -7.947830275385115995e-01 -1.082364438831393954e+03 -9.043360933876214425e-01 2.974228661227268589e+00 1.147626592398716667e+02
1.499104837019905290e+02 -3.588551536206899595e+00 -8.145978529006095981e-01 -1.082417762038612182e+03 -9.342394219237698527e-01 2.968142756706152685e+00 1.147668158903537829e+02
1.499108373951970918e+02 -3.549480458411992334e+00 -8.323845983937233628e-01 -1.082471476741529386e+03 -9.631268646032529190e-01 2.962095022104341613e+00 1.147708362038183623e+02
1.499111816011407825e+02 -3.509412440114698661e+00 -8.482735772635616733e-01 -1.082525713517220765e+03 -9.911786257736904249e-01 2.956062639711174445e+00 1.147747450754110901e+02
1.499115183737837356e+02 -3.468311905611525692e+00 -8.623683893107493281e-01 -1.082580608482075149e+03 -1.018565087448404682e+00 2.950020610646732599e+00 1.147785661222930855e+02
1.499118497370357375e+02 -3.426125420110826880e+00 -8.747479472547363688e-01 -1.082636311119261336e+03 -1.045452848453875649e+00 2.943940840912130597e+00 1.147823225295968541e+02
1.499121777663114869e+02 -3.382775781833423423e+00 -8.854670290591855064e-01 -1.082692994282941754e+03 -1.072011322831588176e+00 2.937790834428932740e+00 1.147860379809464888e+02
1.499125046904807164e+02 -3.338152762819299291e+00 -8.945551403998488471e-01 -1.082750868212709747e+03 -1.098420881567245155e+00 2.931531744695514696e+00 1.147897378136712234e+02
1.499128330334384032e+02 -3.292098317644263972e+00 -9.020130482865251764e-01 -1.082810201582118680e+03 -1.124884048529239067e+00 2.925115351763850846e+00 1.147934506149317855e+02
1.499131658266096849e+02 -3.244382622865728205e+00 -9.078055577095331952e-01 -1.082871354549185526e+03 -1.151642192648946184e+00 2.918479211105666771e+00 1.147972106097364104e+02
1.499135069353903305e+02 -3.194666473170014509e+00 -9.118474867560257824e-01 -1.082934830110281837e+03 -1.179001023181954100e+00 2.911538849851481370e+00 1.148010613207552524e+02
1.499138614747652412e+02 -3.142457887840005792e+00 -9.139768885868794213e-01 -1.083001335075466386e+03 -1.207362662600188541e+00 2.904177099124343631e+00 1.148050602113477225e+02
1.499142354466677887e+02 -3.087200319725299291e+00 -9.139123550196439627e-01 -1.083071678593284105e+03 -1.237194895361411584e+00 2.896248654376094578e+00 1.148092745306111198e+02
1.499146281664170317e+02 -3.029441306801343270e+00 -9.112925931384600053e-01 -1.083145299492472304e+03 -1.268427904645546889e+00 2.887742900792934719e+00 1.148136960230168029e+02
1.499150150948156579e+02 -2.973281919651625582e+00 -9.061853020818760873e-01 -1.083217120034236359e+03 -1.299103315518375545e+00 2.879182934396039339e+00 1.148180482594557077e+02
1.499153795986221098e+02 -2.921458719992314546e+00 -8.991327939404325509e-01 -1.083283739087818503e+03 -1.327910981437183890e+00 2.870956451558417832e+00 1.148221446282529286e+02
1.499157269498388985e+02 -2.873362280455332485e+00 -8.904531932549852868e-01 -1.083345984047878346e+03 -1.355280236696381646e+00 2.862970725740138445e+00 1.148260449963444074e+02
1.499160644245962146e+02 -2.828076031268490276e+00 -8.802604340643743752e-01 -1.083405071900349640e+03 -1.381792466774691697e+00 2.855075664308159400e+00 1.148298314763174375e+02
1.499163970086312645e+02 -2.785020672552726673e+00 -8.685945139771957813e-01 -1.083461791391514907e+03 -1.407843146332851347e+00 2.847163876320372822e+00 1.148335602390377943e+02
1.499167281719567768e+02 -2.743841799086627287e+00 -8.554604184413734380e-01 -1.083516646734394499e+03 -1.433704978617525549e+00 2.839156909147019014e+00 1.148372703051393842e+02
1.499170605611695350e+02 -2.704310791481259635e+00 -8.408395612875719793e-01 -1.083569984947155490e+03 -1.459583431849064139e+00 2.830991268539861050e+00 1.148409913636794926e+02
1.499173963660784921e+02 -2.666273718569886153e+00 -8.246945622308230472e-01 -1.083622062146082499e+03 -1.485646025678286186e+00 2.822610841365600365e+00 1.148447479093622832e+02
1.499177375218815484e+02 -2.629624429146985687e+00 -8.069714742726320500e-01 -1.083673079119681461e+03 -1.512038376209741797e+00 2.813962590393855212e+00 1.148485615218707352e+02
1.499180858323567520e+02 -2.594289420453371964e+00 -7.876006237661615783e-01 -1.083723202072999129e+03 -1.538893852362598347e+00 2.804993784943373036e+00 1.148524522522475877e+02
1.499184430535070192e+02 -2.560218872646184085e+00 -7.664965125982263761e-01 -1.083772575787116011e+03 -1.566339995566203847e+00 2.795649953116064346e+00 1.148564395613786218e+02
1.499188109573208578e+02 -2.527381174533051666e+00 -7.435569553870848836e-01 -1.083821332722380703e+03 -1.594503263150473860e+00 2.785873136911882320e+00 1.148605430322594287e+02
1.499191913866766299e+02 -2.495759589157497960e+00 -7.186614763122326499e-01 -1.083869599947473716e+03 -1.623512955959003801e+00 2.775600198388110673e+00 1.148647829801020634e+02
1.499195863086177667e+02 -2.465350356863162506e+00 -6.916688831412616256e-01 -1.083917505011783533e+03 -1.653504875423803977e+00 2.764760989745730591e+00 1.148691810412315277e+02
1.499199978718208115e+02 -2.436161884751505635e+00 -6.624138305472542232e-01 -1.083965181528591302e+03 -1.684625126928124494e+00 2.753276210151318182e+00 1.148737608055509440e+02
1.499204284741511515e+02 -2.408214890576056089e+00 -6.307020528179122509e-01 -1.084012775111815017e+03 -1.717034468025173455e+00 2.741054742054374049e+00 1.148785485577149927e+02
1.499208808475287924e+02 -2.381543541471999426e+00 -5.963037574702823029e-01 -1.084060450338221699e+03 -1.750913668495218678e+00 2.727990187886307982e+00 1.148835742064140248e+02
1.499213581701743578e+02 -2.356197809458436598e+00 -5.589443796705038103e-01 -1.084108399587138138e+03 -1.786470515732291320e+00 2.713956197420062111e+00 1.148888725121542080e+02
1.499218642213863575e+02 -2.332247518343035786e+00 -5.182914296327160164e-01 -1.084156854986978715e+03 -1.823949402980501677e+00 2.698799951952767451e+00 1.148944847793539878e+02
1.499224036025207170e+02 -2.309788983905216586e+00 -4.739354140484731137e-01 -1.084206105370515616e+03 -1.863644944727724129e+00 2.682332794400148046e+00 1.149004612715581430e+02
1.499229820610281365e+02 -2.288955965994762032e+00 -4.253616834300207872e-01 -1.084256521238102550e+03 -1.905921819990999522e+00 2.664316386725574581e+00 1.149068647522349522e+02
1.499236069686565997e+02 -2.269938376443935368e+00 -3.719089207657202412e-01 -1.084308592104258878e+03 -1.951243715340551521e+00 2.644441988084413886e+00 1.149137757075944108e+02
1.499242879812910871e+02 -2.253016141112845538e+00 -3.127124975978990973e-01 -1.084362979815015024e+03 -2.000211935225772120e+00 2.622300686318964846e+00 1.149212995417466203e+02
1.499250375803617601e+02 -2.238624969319412905e+00 -2.466615673113319307e-01 -1.084420570699927339e+03 -2.053590231379478492e+00 2.597352835098936552e+00 1.149295724184917873e+02
1.499258689757447485e+02 -2.227486085404693839e+00 -1.726028588817137555e-01 -1.084482360737591762e+03 -2.112137907626233879e+00 2.568983093604660262e+00 1.149387379939472282e+02
1.499267799565459995e+02 -2.220755009437713312e+00 -9.083897316386088661e-02 -1.084548408153309765e+03 -2.175477868174699125e+00 2.537062720968620955e+00 1.149487696691761442e+02
1.499277273241239357e+02 -2.219578094003377355e+00 -5.512352782970242338e-03 -1.084616219830147656e+03 -2.240422177315155583e+00 2.502953420178157806e+00 1.149591905544109807e+02
1.499286702421774180e+02 -2.224218825245059872e+00 7.932386831903133484e-02 -1.084683807865227209e+03 -2.304098628835400397e+00 2.468092170355513204e+00 1.149695519720876007e+02
1.499295915063467248e+02 -2.234445699332172630e+00 1.617455612708008639e-01 -1.084750880965129681e+03 -2.365360490804526705e+00 2.433165660535147712e+00 1.149796663777137269e+02
1.499304718299187584e+02 -2.249714773149720237e+00 2.397115610821414500e-01 -1.084816814129711702e+03 -2.422998695259219737e+00 2.399003765653021425e+00 1.149893239120068102e+02
1.499312911569703601e+02 -2.269084853636837984e+00 3.112444218615774139e-01 -1.084880584682981407e+03 -2.475833902815376408e+00 2.366527809306179009e+00 1.149983066264027229e+02
1.499320418664407271e+02 -2.291566621558481121e+00 3.756138289612592218e-01 -1.084941729269162352e+03 -2.523545191770037999e+00 2.336203594999077371e+00 1.150065329185345746e+02
1.499327273187141429e+02 -2.316408859357470540e+00 4.331432108888235155e-01 -1.085000396269967041e+03 -2.566514565195997299e+00 2.308047493732247712e+00 1.150140411801960170e+02
1.499333555784528755e+02 -2.343129575494427908e+00 4.845942840478739688e-01 -1.085057023858637876e+03 -2.605392172762915681e+00 2.281853520503369204e+00 1.150209208976495603e+02
1.499339351567692233e+02 -2.371430247315808870e+00 5.307644578893494502e-01 -1.085112085146403615e+03 -2.640821510991742116e+00 2.257364905458604909e+00 1.150272660811101559e+02
