9.002126350979276026e+01 -3.179460557442437274e-02 2.339107750036042987e-02 -4.913729301251849868e-02 2.084519033715111821e-03 -2.637655003361697240e-03 3.060848977361439304e-03
9.023389860772036286e+01 -2.933608830409567894e-02 2.575221714733037792e-02 -4.714030157759974832e-02 2.076361793463749657e-03 -2.637840692173706175e-03 3.057734714968834890e-03
9.200000000000000000e+01 -2.966361115516861352e-02 2.425269706102866837e-02 -5.101020573282011999e-02 2.008604173664696544e-03 -2.639387661524301900e-03 3.031876240407324879e-03
9.202174965748618263e+01 -3.002956350547381775e-02 2.674476260216171117e-02 -4.316773080635418619e-02 2.008280417320250713e-03 -2.639565531496531649e-03 3.031757133012684142e-03
9.223924623234800890e+01 -2.992852835733695108e-02 2.623459569251059345e-02 -4.475131965610978924e-02 2.005042848703933803e-03 -2.641344254927875147e-03 3.030566097843674297e-03
9.400000000000000000e+01 -2.900371720118505303e-02 2.782241306903781436e-02 -4.743396966323507047e-02 1.978832572089214356e-03 -2.655745560902363772e-03 3.020926649927715979e-03
9.402196943116165073e+01 -2.782079352625304106e-02 2.458667420688169861e-02 -4.577805160214935831e-02 1.978465335511598536e-03 -2.656302177262381131e-03 3.020509864714103054e-03
9.424166374277815805e+01 -2.620509746450085803e-02 2.584524140070499493e-02 -4.656737762258771757e-02 1.974792925044710924e-03 -2.661868377459642495e-03 3.016342045771639498e-03
9.600000000000000000e+01 -2.730214353038885877e-02 2.433263693721541762e-02 -4.841882945537990396e-02 1.945397340292814295e-03 -2.706420100760610539e-03 2.982986969235913721e-03
9.602255067360225382e+01 -2.903079984840901268e-02 2.355401028579459308e-02 -4.175235578532672520e-02 1.944925433111709817e-03 -2.706479045173297744e-03 2.982710553398765577e-03
9.624805740962479206e+01 -2.789025205038989791e-02 2.565187957009589306e-02 -4.619102198715992202e-02 1.940206286665242851e-03 -2.707068524586971059e-03 2.979946468130980838e-03
9.800000000000000000e+01 -3.036826279710275536e-02 2.591456679750962430e-02 -4.278983601586788810e-02 1.903538978973129099e-03 -2.711650249560205311e-03 2.958477069971851385e-03
9.802295104352644728e+01 -2.752429870557081271e-02 2.434364994028103205e-02 -3.906538242105177944e-02 1.903423696805906819e-03 -2.711906419549208781e-03 2.957704073436692727e-03
9.825246147879092007e+01 -2.798897308209733967e-02 2.718356888008875011e-02 -4.428074904689502378e-02 1.902270661737070698e-03 -2.714468144604103260e-03 2.949974120058188390e-03
1.000000000000000000e+02 -2.967781744531939464e-02 2.428521460859253689e-02 -4.679698681934366805e-02 1.893478267137484964e-03 -2.733975089507392417e-03 2.891117435849634067e-03
1.000238780946794179e+02 -2.879418777643736466e-02 2.519596567450816532e-02 -4.841008653587600130e-02 1.893320927960470820e-03 -2.733988326017957552e-03 2.890806619381344495e-03
1.002626590414735972e+02 -2.536415047673298145e-02 2.859363795971275879e-02 -4.278644761696631660e-02 1.891747435758545613e-03 -2.734120705200918534e-03 2.887698481606110201e-03
1.020000000000000000e+02 -2.658805168734356197e-02 2.798627275377713053e-02 -4.265983077697376585e-02 1.880293390716572706e-03 -2.735084625505051006e-03 2.865085525830326184e-03
1.020242767446107877e+02 -2.550002930292600417e-02 2.612260122546740740e-02 -4.353204682976041101e-02 1.879797698276315350e-03 -2.735546163539177150e-03 2.864423486366316201e-03
1.022670441907186643e+02 -2.668405120855330340e-02 2.588794245148379886e-02 -4.604119493803233987e-02 1.874840588337850240e-03 -2.740161579226828466e-03 2.857803168313708796e-03
1.040000000000000000e+02 -2.800028354166743047e-02 2.541369896473221965e-02 -4.371422112782821084e-02 1.839444942197082699e-03 -2.773109682204442407e-03 2.810549271770539526e-03
1.040256393955031484e+02 -2.519956520697322691e-02 2.598405414176708020e-02 -4.638646477938336565e-02 1.839176455450781131e-03 -2.773181048795696213e-03 2.810044571156097067e-03
1.042820333505346326e+02 -2.975032334286981106e-02 2.692417602920316524e-02 -4.188220165077426171e-02 1.836491404938666357e-03 -2.773894732144617341e-03 2.804997615669452098e-03
1.060000000000000000e+02 -2.847850876999326319e-02 2.639919512826090567e-02 -4.283148095516212811e-02 1.818491606418538853e-03 -2.778677523353224703e-03 2.771182896680873722e-03
1.060267238281460891e+02 -3.094655571299767885e-02 2.528877974799803585e-02 -4.237495006087277361e-02 1.818303498305719667e-03 -2.778878189059919446e-03 2.770630866319346176e-03
1.062939621096069800e+02 -2.672350168182215102e-02 2.623633208544943682e-02 -4.504142488032955582e-02 1.816422212270830732e-03 -2.780884858695936365e-03 2.765110597982404789e-03
1.080000000000000000e+02 -2.749730298401605391e-02 2.560506232744206093e-02 -4.377671542268330579e-02 1.804403283544427517e-03 -2.793695852947138819e-03 2.729870966758266449e-03
1.080282362612101252e+02 -2.649954029400734129e-02 2.529586692586883664e-02 -4.252657937630750090e-02 1.804118904487574853e-03 -2.793748420113060637e-03 2.729477596040142274e-03
1.083105988733113776e+02 -2.724716168507059638e-02 2.491395973787307802e-02 -4.185059025842259584e-02 1.801274950811399510e-03 -2.794274102440728880e-03 2.725543949976426059e-03
1.100000000000000000e+02 -2.473527508139737249e-02 2.562244482161646006e-02 -4.230482103738219396e-02 1.784253098228658465e-03 -2.797419673206399254e-03 2.702010916086990903e-03
1.100294377879815926e+02 -2.794186914743563427e-02 2.591111099729691281e-02 -4.155576431180500047e-02 1.783636525731146887e-03 -2.797448973468358996e-03 2.701497610344083620e-03
1.103238156677975184e+02 -2.609986047464074935e-02 2.798445450824297437e-02 -4.240319885581440851e-02 1.777470574824090849e-03 -2.797741990476535281e-03 2.696364692730917039e-03
1.120000000000000000e+02 -2.695162005343587630e-02 2.597870766251366911e-02 -4.164043922250088015e-02 1.742353861617153580e-03 -2.799410820445799412e-03 2.667142768931389431e-03
1.120307878195679478e+02 -2.859997695166603682e-02 2.764105735213821455e-02 -4.677601016076217422e-02 1.742103406888825855e-03 -2.799506624774694002e-03 2.666584011347017998e-03
1.123386660152474263e+02 -2.828289853040495336e-02 2.679750627997092710e-02 -4.401804603949445449e-02 1.739598600790450561e-03 -2.800464669983736797e-03 2.660996495185868112e-03
1.140000000000000000e+02 -2.732303656198378436e-02 2.690103605775482493e-02 -4.317748554589214555e-02 1.726074317647898404e-03 -2.805634374242722742e-03 2.630847716865170050e-03
1.140319457518447308e+02 -3.045969955842051102e-02 2.260449071468069449e-02 -4.206285834989362260e-02 1.725904670898883650e-03 -2.805871654535886141e-03 2.630540177181174468e-03
1.143514032702920389e+02 -2.593374206460841852e-02 2.574166232977773486e-02 -3.999745363036052992e-02 1.724208052878203846e-03 -2.808244456507482528e-03 2.627464823586231693e-03
1.160000000000000000e+02 -2.651911134146479887e-02 2.418212947577599858e-02 -4.391853791853569944e-02 1.715448067513659870e-03 -2.820489531495823723e-03 2.611595374519346500e-03
1.160316570215629213e+02 -2.827556146590422259e-02 2.406991281936842267e-02 -4.155160992746486509e-02 1.715210926975586350e-03 -2.820231518758271015e-03 2.611429670648005626e-03
1.163482272371921340e+02 -2.826442708801323381e-02 2.600242371551735043e-02 -4.003390506777810415e-02 1.712839438468351325e-03 -2.817651390160145087e-03 2.609772689182375451e-03
1.180000000000000000e+02 -2.920974135350346695e-02 2.581719051572069559e-02 -4.210346342991841406e-02 1.700463255732727460e-03 -2.804188966771482307e-03 2.601128705014017946e-03
1.180308018036944873e+02 -2.579520664107625913e-02 2.570885229112882669e-02 -3.941100638221062269e-02 1.700620326560650609e-03 -2.804257568697049192e-03 2.600751115888067476e-03
1.183388198406393599e+02 -3.022997806294064685e-02 2.514394186582172980e-02 -4.139082329494038481e-02 1.702190854599358854e-03 -2.804943584863175098e-03 2.596975187683458249e-03
1.200000000000000000e+02 -3.098037372322935343e-02 2.625006489999147374e-02 -4.209681298063695093e-02 1.710655249947565845e-03 -2.808643278802479791e-03 2.576609969482648345e-03
1.200314008169202822e+02 -2.840356968247043090e-02 2.807633829400106584e-02 -4.081708761912120759e-02 1.711037571964225869e-03 -2.808782989529994521e-03 2.576265573605698422e-03
1.203454089861231040e+02 -3.048464549413884908e-02 2.666889213390051527e-02 -4.169291616536403150e-02 1.714860621698829479e-03 -2.810180098007779639e-03 2.572821522195652046e-03
1.220000000000000000e+02 -2.738462055576551882e-02 2.714325012111222513e-02 -4.060551576160745940e-02 1.735000133731705828e-03 -2.817541903463997421e-03 2.554671119174182787e-03
1.220325359010007134e+02 -2.515376243788641428e-02 2.534197655211907485e-02 -4.469069691781625553e-02 1.734811357554631468e-03 -2.817789340002921014e-03 2.554189164705978569e-03
1.223578949110078469e+02 -2.888862787912949495e-02 2.515497493943705601e-02 -4.278635575692904536e-02 1.732923345447745858e-03 -2.820263701622892534e-03 2.549369668991595742e-03
1.240000000000000000e+02 -2.799344112129610596e-02 2.641201271973393078e-02 -4.277999789364831523e-02 1.723387428748275434e-03 -2.832751817896265144e-03 2.525046777036557902e-03
1.240303796843301996e+02 -2.499710224823937718e-02 2.776044894551785852e-02 -4.300079890779173047e-02 1.723329602924786059e-03 -2.832831977725342593e-03 2.524917663866658047e-03
1.243341765276321951e+02 -2.954473646781785937e-02 2.625352144757029174e-02 -4.114047365051108629e-02 1.722751277562767054e-03 -2.833633574864888663e-03 2.523626546554861867e-03
1.260000000000000000e+02 -2.901437515603754597e-02 2.805696524414150531e-02 -4.099060691754715519e-02 1.719577941275498645e-03 -2.838028971837597194e-03 2.516547369136562951e-03
1.260297394626538932e+02 -2.975734386124453262e-02 2.649807643962785036e-02 -4.240075354731455415e-02 1.719651414075377060e-03 -2.838356118376517134e-03 2.516219036304496830e-03
1.263271340891928247e+02 -3.094726165588335132e-02 2.639696653670896287e-02 -4.125482595286830007e-02 1.720385972421875284e-03 -2.841627584356656161e-03 2.512935692252916010e-03
1.280000000000000000e+02 -2.725915734540415580e-02 2.703145887364707955e-02 -4.297780940679554740e-02 1.724512100460738129e-03 -2.860029846255669750e-03 2.494466108464153762e-03
1.280287566066033946e+02 -2.825404631154905533e-02 2.601822614900970929e-02 -4.307622247560347756e-02 1.724359763135531291e-03 -2.860130253777701335e-03 2.494428479707216581e-03
1.283163226726373409e+02 -3.065036222098106722e-02 2.710140132671350760e-02 -4.372280422804119410e-02 1.722836364844869102e-03 -2.861134326093345889e-03 2.494052228410793826e-03
1.300000000000000000e+02 -2.967639482663126868e-02 2.696689831113364966e-02 -4.263336404695986653e-02 1.713916063160167425e-03 -2.867012986460754607e-03 2.491850634841864722e-03
1.300282951655659076e+02 -3.097957002813812519e-02 2.510366420116696973e-02 -4.496182952599660915e-02 1.714091209244816404e-03 -2.867100414416212315e-03 2.491766377686780148e-03
1.303112468212249837e+02 -3.123036030446796688e-02 2.928445070175744042e-02 -4.013988654151453422e-02 1.715842624462416647e-03 -2.867974699190501200e-03 2.490923765911843418e-03
1.320000000000000000e+02 -3.260599965832104014e-02 2.623628453508352124e-02 -4.247692315624257420e-02 1.726293950289655181e-03 -2.873192936816743211e-03 2.485893241724808876e-03
1.320282247912146545e+02 -2.835471917574172718e-02 2.710589025847205680e-02 -4.264847800580974513e-02 1.726814155839044703e-03 -2.873175235460622302e-03 2.485786900900858500e-03
1.323104727033611994e+02 -2.677403414075146121e-02 2.705051436795535141e-02 -4.606665672222563096e-02 1.732016161512042740e-03 -2.872998236850396372e-03 2.484723371173204898e-03
1.340000000000000000e+02 -2.705474028533757722e-02 2.831277417069000615e-02 -4.462989563928814601e-02 1.763153331183636881e-03 -2.871939316851039332e-03 2.478352500355602509e-03
1.340285816889974910e+02 -2.913795968684384369e-02 2.666611575633618877e-02 -4.298090462811136880e-02 1.762893491150589135e-03 -2.872200895430827676e-03 2.478535413942739487e-03
1.343143985789724013e+02 -2.832404469037444472e-02 2.644336719091154933e-02 -4.267099560710515410e-02 1.760295158831088518e-03 -2.874816674590663368e-03 2.480364610331676784e-03
1.360000000000000000e+02 -3.040093494788998277e-02 2.469721268121210372e-02 -4.461801703457772550e-02 1.744974067872306130e-03 -2.890242974183655084e-03 2.491154534699411248e-03
1.360283357161464437e+02 -3.044925153867442114e-02 2.527062486715660194e-02 -4.408653512549243203e-02 1.745193109153670612e-03 -2.889946804368239124e-03 2.491291274764251360e-03
1.363116928776108807e+02 -2.803502235952437874e-02 2.285921476201896105e-02 -4.020164748351258421e-02 1.747383598420988249e-03 -2.886985113497434439e-03 2.492658623410564517e-03
1.380000000000000000e+02 -3.044166837710478996e-02 2.576607036264961723e-02 -4.732607964519951194e-02 1.760437896814187912e-03 -2.869338936855887930e-03 2.500803664675040495e-03
1.380294403747749357e+02 -2.772915706751748546e-02 2.767584037620606299e-02 -4.316650815469907226e-02 1.760637651881063028e-03 -2.869244773313013412e-03 2.501246546924105335e-03
1.383238441225242923e+02 -2.775546521080539397e-02 2.844987648176267037e-02 -4.231685638295192009e-02 1.762635414669667553e-03 -2.868303142645300084e-03 2.505675321299553112e-03
1.400000000000000000e+02 -2.759022602013684947e-02 2.574652287130389100e-02 -4.430649488411862735e-02 1.774016788577462015e-03 -2.862942204267783074e-03 2.530888407716910381e-03
1.400313324843793055e+02 -2.622081111066057804e-02 2.476282523299283556e-02 -4.541326260313829216e-02 1.773793287069742181e-03 -2.862838812484569569e-03 2.530934687213539421e-03
1.403446573281723602e+02 -2.696590280498517567e-02 3.009124239149008409e-02 -4.399742558848095120e-02 1.771558298172042946e-03 -2.861804891386492741e-03 2.531397540241376275e-03
1.420000000000000000e+02 -2.630694178984265691e-02 2.451309271638424034e-02 -4.287573727197744461e-02 1.759751293665435872e-03 -2.856342432248464014e-03 2.533844608088693922e-03
1.420313833983045413e+02 -2.916068406591987988e-02 2.563221239591999268e-02 -4.523051721350129784e-02 1.759384835111241999e-03 -2.856045352128733054e-03 2.533713094436327185e-03
1.423452173813499542e+02 -2.984787109113543752e-02 2.497696583047843977e-02 -4.141370702102886714e-02 1.755720193867216011e-03 -2.853074545546251985e-03 2.532398052414939951e-03
1.440000000000000000e+02 -3.011542642812245485e-02 2.137538336948732742e-02 -4.177952240046711035e-02 1.736395624372766332e-03 -2.837409907768176538e-03 2.525466913307552498e-03
1.440305976792404010e+02 -2.827421600875361027e-02 2.452761695888417900e-02 -4.442985367573683980e-02 1.736623499967082131e-03 -2.836688875550359614e-03 2.525201246302701680e-03
1.443365744716444112e+02 -3.280565581082148935e-02 2.525012616501068688e-02 -4.261358946763134370e-02 1.738902156576953078e-03 -2.829478558281649063e-03 2.522544519253484656e-03
1.460000000000000000e+02 -2.665968088837550667e-02 2.606431078017615657e-02 -3.913855664862045391e-02 1.751286906929056496e-03 -2.790280239563854448e-03 2.508099610831337079e-03
1.460306249920883488e+02 -2.812430139081538438e-02 2.736540949806019057e-02 -4.255953986667193600e-02 1.750979677050622327e-03 -2.790399413758052824e-03 2.507568057957995124e-03
1.463368749129718367e+02 -2.998358507837461245e-02 2.344419066910980939e-02 -4.230463127706624721e-02 1.747907127790491229e-03 -2.791591148406237337e-03 2.502252601200676864e-03
1.480000000000000000e+02 -3.469543935249565225e-02 2.768509703218107257e-02 -4.452310752729060628e-02 1.731213299096281705e-03 -2.798062720064240904e-03 2.473388704779293061e-03
1.480285045597210285e+02 -2.587656449349504464e-02 2.923524373537852647e-02 -4.499990796058124520e-02 1.731990456861104161e-03 -2.798440902401643122e-03 2.473532492459401891e-03
1.483135501569313135e+02 -3.130451689357485051e-02 2.589806747579714505e-02 -4.357778351095047825e-02 1.739762071608334662e-03 -2.802222748934774053e-03 2.474970198833295696e-03
1.500000000000000000e+02 -3.392807505589714306e-02 2.734105531387092530e-02 -4.333208971444638818e-02 1.785743662423528800e-03 -2.824598574518243088e-03 2.483469828976740418e-03
1.500297731891828619e+02 -3.096761584784499949e-02 2.496600810127496892e-02 -4.568780047477568468e-02 1.786334866923552141e-03 -2.824873896147272155e-03 2.483460007150258952e-03
1.503275050810114806e+02 -2.638891003796483767e-02 2.414438074043855076e-02 -4.455831960418907972e-02 1.792246891393967480e-03 -2.827627130014912123e-03 2.483361646869173146e-03
